7/25/2016,12:39:43,0,LTK,0,5.2,0,9.04,-152.5,-78,-78,2.3,9.21,0.51,1.43,26.07,18.3,17.9,0.01,17.9,12,99,8,13.25,114,-1.36,-0.959
7/25/2016,12:39:45,0,LTK,0,5.2,0,8.98,-149.1,-72.9,-72.9,0.51,2.04,-0.24,-0.67,25.596,12.8,12.7,0,12.7,8,98.8,8.02,0.87,1,-1.36,-0.959
7/25/2016,12:39:47,0,LTK,0,5.3,0,8.88,-143.7,-72.4,-72.4,0.67,2.67,0.01,0.03,25.256,10.6,10.6,0,10.6,7,99,8.1,24.12,369,-1.359,-0.958
7/25/2016,12:39:49,0,LTK,0,5.3,0,8.82,-140.4,-72.5,-72.5,0.09,0.36,1.45,4.07,25.098,12.3,12.3,0,12.3,8,98.7,8.13,7.59,39,-1.358,-0.957
7/25/2016,12:39:51,0,LTK,0,5.3,0,8.81,-139.8,-79.7,-79.7,-0.25,-0.99,-0.11,-0.3,24.819,12.4,12.4,0,12.4,8,98.5,8.14,20.5,268,-1.358,-0.958
7/25/2016,12:39:53,0,LTK,0,5.3,0,8.79,-138.7,-76.4,-76.4,-0.06,-0.24,0.26,0.74,24.667,11.7,11.8,0,11.8,8,98.5,8.17,26.09,431,-1.359,-0.958
7/25/2016,12:39:55,0,LTK,0,5.3,0,8.79,-138.5,-81,-81,0.12,0.47,0.22,0.63,24.426,8.6,8.7,0,8.7,6,98.4,8.21,7.61,39,-1.359,-0.958
7/25/2016,12:39:57,0,LTK,0,5.3,0,8.85,-141.4,-79.6,-79.6,-0.06,-0.23,1.14,3.18,24.276,7.6,7.7,0,7.7,5,98.4,8.22,6.68,31,-1.359,-0.958
7/25/2016,12:39:59,0,LTK,0,5.3,0,8.86,-142.3,-90.5,-90.5,0,0,-0.19,-0.54,24.211,7.4,7.5,0,7.5,5,98.2,8.22,1.48,2,-1.358,-0.957
7/25/2016,12:40:02,0,LTK,0,5.3,0,8.7,-133.5,-76.2,-76.2,0.47,1.86,-1.11,-3.1,24.124,14.1,14.4,0.01,14.4,9,97.5,8.19,2.15,4,-1.356,-0.956
7/25/2016,12:40:03,0,LTK,0,5.3,0,8.77,-136.9,-74.2,-74.2,0.43,1.71,-1.05,-2.93,24.114,12.8,13,0,13,8,97.6,8.19,2.21,4,-1.356,-0.956
7/25/2016,12:40:05,0,LTK,0,5.3,0,8.76,-136.6,-68.8,-68.8,0.26,1.04,-1.04,-2.92,24.091,16.6,16.9,0.01,16.9,11,97.8,8.22,3.02,7,-1.356,-0.956
7/25/2016,12:40:07,0,LTK,0,5.2,0,8.84,-141,-68.3,-68.3,0.21,0.86,-0.14,-0.38,24.147,24,24.4,0.01,24.4,16,98.2,8.25,3.71,10,-1.353,-0.954
7/25/2016,12:40:09,0,LTK,0,5.2,0,8.81,-139.5,-67,-67,0.36,1.43,-0.19,-0.54,24.17,21.4,21.8,0.01,21.8,14,98.4,8.26,3.77,11,-1.353,-0.954
7/25/2016,12:40:11,0,LTK,0,5.2,0,8.64,-130.2,-66.7,-66.7,0.34,1.34,0.07,0.19,24.067,16.6,16.9,0.01,16.9,11,97.9,8.22,5.59,22,-1.353,-0.954
7/25/2016,12:40:13,0,LTK,0,5.2,0,8.61,-128.3,-78,-78,0.32,1.29,0.07,0.19,23.968,14.7,15,0.01,15.1,10,97.9,8.24,6.47,29,-1.353,-0.954
7/25/2016,12:40:15,0,LTK,0,5.2,0,8.51,-123.1,-81.8,-81.8,0.3,1.2,0.11,0.29,23.923,14.3,14.6,0.01,14.6,9,97.8,8.24,7.11,34,-1.353,-0.954
7/25/2016,12:40:17,0,LTK,0,5.3,0,8.43,-118.4,-83.8,-83.8,0.21,0.83,0.04,0.11,23.781,13.6,14,0,14,9,97.6,8.24,7.75,41,-1.354,-0.955
7/25/2016,12:40:19,0,LTK,0,5.3,0,8.47,-120.7,-81.6,-81.6,0.31,1.24,0.11,0.31,23.694,13.6,14,0,14,9,97.7,8.27,8.12,44,-1.353,-0.954
7/25/2016,12:40:21,0,LTK,0,5.3,0,8.41,-117.3,-81.8,-81.8,0.4,1.59,0.18,0.52,23.642,13,13.3,0,13.4,9,97.8,8.28,8.66,50,-1.354,-0.955
7/25/2016,12:40:23,0,LTK,0,5.3,0,8.33,-113.1,-79.2,-79.2,0.4,1.59,0.07,0.2,23.607,13.2,13.6,0,13.6,9,97.9,8.3,9.35,58,-1.354,-0.954
7/25/2016,12:40:25,0,LTK,0,5.3,0,8.01,-95.3,-79.5,-79.5,0.36,1.44,0.13,0.37,23.517,12.9,13.3,0,13.3,9,97.7,8.29,9.55,61,-1.354,-0.954
7/25/2016,12:40:27,0,LTK,0,5.3,0,7.98,-94,-82.8,-82.8,0.25,1.01,0.08,0.24,23.407,12.6,13,0,13.1,8,97.5,8.29,9.57,61,-1.353,-0.954
7/25/2016,12:40:29,0,LTK,0,5.3,0,7.87,-87.5,-82.8,-82.8,0.29,1.14,0.03,0.08,23.319,12.3,12.7,0,12.7,8,97.4,8.3,9.7,62,-1.354,-0.955
7/25/2016,12:40:31,0,LTK,0,5.3,0,7.97,-93.1,-82,-82,0.3,1.18,0.26,0.73,23.216,12.3,12.7,0,12.8,8,97.3,8.31,9.58,61,-1.355,-0.955
7/25/2016,12:40:33,0,LTK,0,5.3,0,8.12,-101.5,-77.8,-77.8,0.31,1.24,0.28,0.79,23.177,13.7,14.2,0.01,14.2,9,97.6,8.34,9.32,58,-1.354,-0.954
7/25/2016,12:40:35,0,LTK,0,5.3,0,8.09,-99.5,-75.7,-75.7,0.25,0.99,0.31,0.87,23.155,14,14.5,0.01,14.6,9,97.5,8.34,9.33,58,-1.355,-0.955
7/25/2016,12:40:37,0,LTK,0,5.3,0,7.96,-92.7,-76,-76,0.27,1.07,0.12,0.34,23.131,13.9,14.4,0.01,14.5,9,97.5,8.34,9.55,61,-1.353,-0.954
7/25/2016,12:40:39,0,LTK,0,5.3,0,7.89,-88.7,-73.1,-73.1,0.41,1.64,0.42,1.19,23.071,13.2,13.7,0,13.8,9,97.2,8.32,9.36,58,-1.353,-0.953
7/25/2016,12:40:41,0,LTK,0,5.3,0,7.87,-87.5,-71,-71,0.34,1.36,0.24,0.68,23.005,13.1,13.6,0,13.6,9,97,8.31,9.4,59,-1.354,-0.955
7/25/2016,12:40:43,0,LTK,0,5.3,0,7.93,-90.9,-61.4,-61.4,0.22,0.86,0.1,0.29,22.885,12.9,13.4,0,13.5,9,96.9,8.33,9.24,57,-1.353,-0.954
7/25/2016,12:40:45,0,LTK,0,5.3,0,8.14,-102.4,-55.5,-55.5,0.46,1.85,0.43,1.21,22.838,12.3,12.8,0,12.9,8,97.4,8.38,9.12,55,-1.353,-0.954
7/25/2016,12:40:47,0,LTK,0,5.3,0,8.04,-97,-55.5,-55.5,0.32,1.29,0.22,0.62,22.823,12.4,13,0,13,8,97.7,8.41,8.93,53,-1.354,-0.955
7/25/2016,12:40:49,0,LTK,0,5.3,0,7.97,-93.2,-54.1,-54.1,0.32,1.28,0.3,0.83,22.786,12.7,13.2,0,13.3,9,97.5,8.4,9.19,56,-1.356,-0.956
7/25/2016,12:40:51,0,LTK,0,5.3,0,7.98,-93.9,-52,-52,0.23,0.92,0.13,0.36,22.729,12.2,12.7,0,12.8,8,97.4,8.39,9.12,55,-1.354,-0.954
7/25/2016,12:40:53,0,LTK,0,5.3,0,7.97,-93.1,-50.1,-50.1,0.45,1.79,0.17,0.48,22.686,12.5,13,0,13.1,8,97.5,8.41,8.55,49,-1.355,-0.955
7/25/2016,12:40:55,0,LTK,0,5.3,0,7.95,-91.8,-50.4,-50.4,0.3,1.21,0.2,0.55,22.644,15.2,15.9,0.01,16,10,97.7,8.43,8.69,51,-1.355,-0.955
7/25/2016,12:40:57,0,LTK,0,5.3,0,7.9,-89.3,-36.2,-36.2,0.45,1.79,0.48,1.34,22.637,15.1,15.8,0.01,15.9,10,97.7,8.44,8.74,51,-1.354,-0.954
7/25/2016,12:40:59,0,LTK,0,5.3,0,7.94,-91.4,-35.1,-35.1,0.46,1.82,0.6,1.68,22.632,13.3,13.9,0,14,9,97.7,8.44,8.53,49,-1.356,-0.956
7/25/2016,12:41:01,0,LTK,0,5.3,0,7.99,-94.4,-33.3,-33.3,0.39,1.57,0.28,0.79,22.642,12.6,13.2,0,13.2,9,97.8,8.45,8.32,47,-1.355,-0.955
7/25/2016,12:41:03,0,LTK,0,5.3,0,7.89,-88.9,-33.7,-33.7,0.36,1.44,0.26,0.72,22.65,12.9,13.5,0,13.5,9,97.8,8.44,8.9,53,-1.356,-0.956
7/25/2016,12:41:05,0,LTK,0,5.3,0,7.92,-90.1,-34.6,-34.6,0.31,1.25,0.43,1.22,22.624,12.6,13.2,0,13.2,9,97.6,8.43,8.61,50,-1.354,-0.954
7/25/2016,12:41:07,0,LTK,0,5.3,0,7.98,-93.5,-36.1,-36.1,0.44,1.74,0.06,0.18,22.588,12.6,13.2,0,13.3,9,97.5,8.42,8.62,50,-1.355,-0.955
7/25/2016,12:41:09,0,LTK,0,5.3,0,7.91,-90.1,-37.2,-37.2,0.32,1.28,0.12,0.35,22.572,12.9,13.5,0,13.6,9,97.5,8.43,8.43,48,-1.356,-0.956
7/25/2016,12:41:11,0,LTK,0,5.3,0,7.9,-89.3,-37.8,-37.8,0.51,2.04,0.08,0.22,22.546,12.8,13.4,0,13.5,9,97.5,8.44,8.46,48,-1.354,-0.954
7/25/2016,12:41:13,0,LTK,0,5.3,0,7.97,-93,-35.4,-35.4,0.29,1.15,0.22,0.62,22.525,12.4,13,0,13.1,8,97.6,8.44,9,54,-1.356,-0.956
7/25/2016,12:41:15,0,LTK,0,5.3,0,7.91,-90,-36.4,-36.4,0.3,1.21,0.36,0.99,22.518,12.7,13.3,0,13.4,9,97.6,8.45,8.94,53,-1.356,-0.955
7/25/2016,12:41:17,0,LTK,0,5.2,0,8.08,-99.3,-31.8,-31.8,0.44,1.76,0.28,0.77,22.51,13.2,13.9,0,13.9,9,97.6,8.45,8.51,49,-1.354,-0.955
7/25/2016,12:41:19,0,LTK,0,5.2,0,8.1,-100.2,-29.9,-29.9,0.29,1.17,0.2,0.56,22.524,12.5,13.1,0,13.2,9,97.6,8.45,8.51,49,-1.355,-0.955
7/25/2016,12:41:21,0,LTK,0,5.2,0,8.08,-99.2,-29.2,-29.2,0.3,1.2,0.41,1.16,22.527,12.1,12.7,0,12.8,8,97.6,8.45,8.53,49,-1.356,-0.956
7/25/2016,12:41:23,0,LTK,0,5.2,0,8.13,-102.1,-26.9,-26.9,0.4,1.6,0.33,0.91,22.547,12.3,12.9,0,12.9,8,97.9,8.47,8.43,48,-1.355,-0.955
7/25/2016,12:41:25,0,LTK,0,5.2,0,8.29,-110.4,-21.9,-21.9,0.37,1.48,-0.21,-0.58,22.581,12.3,12.9,0,13,8,98.1,8.49,8.48,48,-1.355,-0.955
7/25/2016,12:41:27,0,LTK,0,5.3,0,8.25,-108.4,-19.8,-19.8,0.51,2.05,0.22,0.62,22.621,12.2,12.8,0,12.8,8,98.2,8.48,8.7,51,-1.353,-0.954
7/25/2016,12:41:29,0,LTK,0,5.3,0,8.27,-109.6,-18.9,-18.9,0.62,2.47,0.4,1.12,22.649,12.2,12.8,0,12.9,8,98.2,8.48,8.8,52,-1.356,-0.955
7/25/2016,12:41:31,0,LTK,0,5.3,0,8.22,-107,-19.5,-19.5,0.55,2.18,0.37,1.05,22.675,12,12.5,0,12.6,8,98.1,8.47,8.8,52,-1.355,-0.955
7/25/2016,12:41:33,0,LTK,0,5.3,0,8.25,-108.6,-16.7,-16.7,0.48,1.92,0.14,0.38,22.701,12.7,13.3,0,13.4,9,98.3,8.48,9.18,56,-1.354,-0.955
7/25/2016,12:41:35,0,LTK,0,5.3,0,8.1,-100.4,-19.2,-19.2,0.41,1.63,0.17,0.49,22.718,12.5,13,0,13.1,8,97.9,8.45,8.71,51,-1.355,-0.955
