9/7/2015,14:13:08,0,LTK,0,5.4,0,9.03,-116.3,62.5,62.5,-0.36,-1.44,-2.11,-5.91,24.46,682.5,689.7,0.33,690.4,448,1.6,0.13,134.79,94.994
9/7/2015,14:13:10,0,LTK,0,5.4,0,9.03,-116.3,62.5,62.5,-0.36,-1.45,-2.1,-5.89,24.464,682.5,689.6,0.33,690.3,448,1.6,0.13,134.633,94.884
9/7/2015,14:13:12,0,LTK,0,5.4,0,9.03,-116.3,62.4,62.4,-0.36,-1.45,-2.1,-5.89,24.468,682.6,689.6,0.33,690.3,448,1.6,0.13,132.545,93.413
9/7/2015,14:13:14,0,LTK,0,5.4,0,9.03,-116.4,62.3,62.3,-0.37,-1.5,-2.09,-5.86,24.47,682.6,689.6,0.33,690.3,448,1.6,0.13,132.048,93.063
9/7/2015,14:13:16,0,LTK,0,5.4,0,9.03,-116.4,62.2,62.2,-0.37,-1.48,-2.09,-5.84,24.473,682.6,689.5,0.33,690.2,448,1.6,0.13,131.672,92.798
9/7/2015,14:13:18,0,LTK,0,5.4,0,9.03,-116.4,62.1,62.1,-0.37,-1.48,-2.09,-5.85,24.475,682.6,689.5,0.33,690.2,448,1.6,0.14,131.275,92.518
9/7/2015,14:13:20,0,LTK,0,5.4,0,9.03,-116.4,62,62,-0.37,-1.47,-2.1,-5.87,24.479,682.6,689.4,0.33,690.1,448,1.6,0.14,130.886,92.244
9/7/2015,14:13:22,0,LTK,0,5.4,0,9.03,-116.5,62,62,-0.36,-1.45,-2.1,-5.88,24.483,682.6,689.4,0.33,690.1,448,1.7,0.14,130.54,92.001
9/7/2015,14:13:24,0,LTK,0,5.4,0,9.03,-116.5,61.9,61.9,-0.36,-1.45,-2.11,-5.91,24.487,682.6,689.4,0.33,690.1,448,1.7,0.14,128.579,90.619
9/7/2015,14:13:26,0,LTK,0,5.4,0,9.03,-116.5,61.8,61.8,-0.36,-1.43,-2.1,-5.89,24.491,682.6,689.3,0.33,690,448,1.7,0.14,127.928,90.16
9/7/2015,14:13:28,0,LTK,0,5.4,0,9.03,-116.5,61.7,61.7,-0.36,-1.42,-2.1,-5.87,24.496,682.7,689.3,0.33,690,448,1.8,0.15,127.884,90.129
9/7/2015,14:13:30,0,LTK,0,5.4,0,9.03,-116.6,61.6,61.6,-0.36,-1.44,-2.11,-5.91,24.501,682.8,689.4,0.33,690,448,1.8,0.15,127.623,89.946
9/7/2015,14:13:32,0,LTK,0,5.4,0,9.03,-116.6,61.5,61.5,-0.37,-1.47,-2.11,-5.91,24.506,682.8,689.3,0.33,690,448,1.8,0.15,127.398,89.787
9/7/2015,14:13:34,0,LTK,0,5.4,0,9.03,-116.6,61.5,61.5,-0.36,-1.44,-2.12,-5.93,24.511,682.9,689.4,0.33,690,448,1.8,0.15,127.187,89.639
9/7/2015,14:13:36,0,LTK,0,5.4,0,9.03,-116.7,61.4,61.4,-0.35,-1.41,-2.11,-5.92,24.515,683,689.3,0.33,690,448,1.9,0.16,126.987,89.498
9/7/2015,14:13:38,0,LTK,0,5.4,0,9.03,-116.7,61.3,61.3,-0.36,-1.43,-2.12,-5.93,24.519,683,689.3,0.33,690,448,1.9,0.16,126.748,89.329
9/7/2015,14:13:40,0,LTK,0,5.4,0,9.03,-116.7,61.2,61.2,-0.36,-1.45,-2.11,-5.92,24.524,683,689.3,0.33,689.9,448,1.9,0.16,124.9,88.027
9/7/2015,14:13:42,0,LTK,0,5.4,0,9.03,-116.8,61.2,61.2,-0.35,-1.42,-2.1,-5.89,24.529,683.1,689.3,0.33,689.9,448,2,0.16,124.611,87.823
9/7/2015,14:13:44,0,LTK,0,5.4,0,9.03,-116.8,61.1,61.1,-0.36,-1.43,-2.09,-5.85,24.533,683.1,689.3,0.33,689.9,448,2,0.17,124.252,87.571
9/7/2015,14:13:46,0,LTK,0,5.4,0,9.03,-116.8,61,61,-0.37,-1.47,-2.1,-5.88,24.538,683.2,689.2,0.33,689.9,448,2,0.17,123.949,87.358
9/7/2015,14:13:48,0,LTK,0,5.4,0,9.03,-116.9,61,61,-0.38,-1.53,-2.11,-5.9,24.546,683.2,689.2,0.33,689.8,448,2,0.17,123.679,87.167
9/7/2015,14:13:50,0,LTK,0,5.4,0,9.03,-116.9,60.9,60.9,-0.38,-1.52,-2.1,-5.87,24.555,683.3,689.1,0.33,689.7,448,2.1,0.17,123.381,86.958
9/7/2015,14:13:52,0,LTK,0,5.4,0,9.04,-116.9,60.8,60.8,-0.38,-1.54,-2.11,-5.9,24.565,683.4,689.1,0.33,689.7,448,2.1,0.18,121.509,85.639
9/7/2015,14:13:54,0,LTK,0,5.4,0,9.04,-117,60.8,60.8,-0.38,-1.5,-2.1,-5.89,24.575,683.4,689,0.33,689.6,448,2.2,0.18,121.096,85.348
9/7/2015,14:13:56,0,LTK,0,5.4,0,9.04,-117,60.7,60.7,-0.37,-1.48,-2.11,-5.9,24.585,683.5,689,0.33,689.6,448,2.2,0.18,120.705,85.073
9/7/2015,14:13:58,0,LTK,0,5.4,0,9.04,-117.1,60.6,60.6,-0.38,-1.51,-2.11,-5.9,24.596,683.6,688.9,0.33,689.5,448,2.2,0.18,120.388,84.849
9/7/2015,14:14:00,0,LTK,0,5.4,0,9.04,-117.1,60.5,60.5,-0.36,-1.45,-2.11,-5.9,24.604,683.7,688.9,0.33,689.5,448,2.2,0.18,120.044,84.607
9/7/2015,14:14:02,0,LTK,0,5.4,0,9.04,-117.2,60.5,60.5,-0.36,-1.42,-2.12,-5.94,24.611,683.8,688.9,0.33,689.4,448,2.2,0.18,119.743,84.395
9/7/2015,14:14:04,0,LTK,0,5.4,0,9.04,-117.2,60.4,60.4,-0.36,-1.43,-2.12,-5.95,24.616,683.9,688.9,0.33,689.4,448,2.2,0.18,119.423,84.17
9/7/2015,14:14:06,0,LTK,0,5.4,0,9.04,-117.2,60.3,60.3,-0.37,-1.46,-2.12,-5.94,24.622,684,689,0.33,689.5,448,2.2,0.18,117.592,82.88
9/7/2015,14:14:08,0,LTK,0,5.4,0,9.04,-117.3,60.2,60.2,-0.35,-1.41,-2.12,-5.94,24.631,684,688.9,0.33,689.4,448,2.2,0.18,116.957,82.433
9/7/2015,14:14:10,0,LTK,0,5.4,0,9.04,-117.3,60.2,60.2,-0.34,-1.34,-2.12,-5.94,24.641,684.1,688.9,0.33,689.3,448,2.2,0.18,116.728,82.271
9/7/2015,14:14:12,0,LTK,0,5.4,0,9.04,-117.4,60.1,60.1,-0.35,-1.4,-2.12,-5.92,24.653,684.2,688.8,0.33,689.3,448,2.2,0.19,116.385,82.03
9/7/2015,14:14:14,0,LTK,0,5.4,0,9.04,-117.4,60,60,-0.35,-1.39,-2.12,-5.93,24.665,684.3,688.7,0.33,689.2,448,2.3,0.19,116.104,81.832
9/7/2015,14:14:16,0,LTK,0,5.4,0,9.04,-117.5,59.9,59.9,-0.35,-1.38,-2.12,-5.93,24.677,684.4,688.7,0.33,689.1,448,2.3,0.19,115.865,81.664
9/7/2015,14:14:18,0,LTK,0,5.4,0,9.05,-117.6,59.8,59.8,-0.34,-1.36,-2.12,-5.95,24.691,684.5,688.6,0.33,689,448,2.4,0.2,115.613,81.487
9/7/2015,14:14:20,0,LTK,0,5.4,0,9.05,-117.6,59.8,59.8,-0.34,-1.35,-2.12,-5.94,24.703,684.5,688.4,0.33,688.8,447,2.5,0.21,113.884,80.268
9/7/2015,14:14:22,0,LTK,0,5.4,0,9.05,-117.7,59.7,59.7,-0.33,-1.32,-2.12,-5.92,24.711,684.6,688.4,0.33,688.8,447,2.6,0.21,113.469,79.976
9/7/2015,14:14:24,0,LTK,0,5.4,0,9.05,-117.8,59.6,59.6,-0.33,-1.32,-2.11,-5.92,24.719,684.6,688.3,0.33,688.7,447,2.7,0.22,113.248,79.82
9/7/2015,14:14:26,0,LTK,0,5.4,0,9.05,-117.8,59.5,59.5,-0.33,-1.3,-2.11,-5.91,24.726,684.7,688.3,0.33,688.6,447,2.8,0.23,112.963,79.62
9/7/2015,14:14:28,0,LTK,0,5.4,0,9.05,-117.9,59.5,59.5,-0.34,-1.37,-2.1,-5.89,24.733,684.7,688.2,0.33,688.6,447,2.9,0.24,112.731,79.456
9/7/2015,14:14:30,0,LTK,0,5.4,0,9.05,-117.9,59.4,59.4,-0.33,-1.32,-2.09,-5.86,24.74,684.8,688.2,0.33,688.5,447,3,0.25,112.489,79.286
9/7/2015,14:14:32,0,LTK,0,5.4,0,9.05,-118,59.3,59.3,-0.34,-1.35,-2.09,-5.86,24.746,684.8,688.2,0.33,688.5,447,3.1,0.25,112.284,79.142
9/7/2015,14:14:34,0,LTK,0,5.4,0,9.05,-118.1,59.2,59.2,-0.33,-1.34,-2.09,-5.85,24.752,684.9,688.2,0.33,688.5,447,3.1,0.26,112.07,78.991
9/7/2015,14:14:36,0,LTK,0,5.4,0,9.05,-118.1,59.2,59.2,-0.33,-1.34,-2.08,-5.83,24.758,684.9,688.1,0.33,688.4,447,3.2,0.26,110.534,77.909
9/7/2015,14:14:38,0,LTK,0,5.4,0,9.06,-118.2,59.1,59.1,-0.33,-1.32,-2.07,-5.8,24.767,685,688.1,0.33,688.4,447,3.3,0.27,109.967,77.51
9/7/2015,14:14:40,0,LTK,0,5.4,0,9.06,-118.3,59,59,-0.32,-1.3,-2.08,-5.82,24.779,685.1,688,0.33,688.3,447,3.3,0.28,109.669,77.299
9/7/2015,14:14:42,0,LTK,0,5.4,0,9.06,-118.4,59,59,-0.34,-1.34,-2.07,-5.8,24.799,685.2,687.9,0.33,688.2,447,3.6,0.29,109.416,77.122
9/7/2015,14:14:44,0,LTK,0,5.4,0,9.06,-118.5,58.9,58.9,-0.33,-1.31,-2.07,-5.79,24.823,685.3,687.7,0.33,687.9,447,3.9,0.33,109.189,76.962
9/7/2015,14:14:46,0,LTK,0,5.4,0,9.06,-118.6,58.8,58.8,-0.34,-1.34,-2.07,-5.79,24.851,685.5,687.5,0.33,687.7,447,8.1,0.67,108.974,76.811
9/7/2015,14:14:48,0,LTK,0,5.4,0,9.06,-118.7,58.7,58.7,-0.33,-1.34,-2.08,-5.83,24.883,685.7,687.2,0.33,687.4,447,9.3,0.77,108.73,76.639
9/7/2015,14:14:50,0,LTK,0,5.4,0,9.07,-118.9,58.6,58.6,-0.34,-1.35,-2.09,-5.84,24.912,685.7,686.9,0.33,687,446,9.9,0.82,107.017,75.433
9/7/2015,14:14:52,0,LTK,0,5.4,0,9.07,-119.1,58.6,58.6,-0.34,-1.37,-2.09,-5.86,24.939,685.8,686.6,0.33,686.7,446,10.4,0.86,106.643,75.17
9/7/2015,14:14:54,0,LTK,0,5.4,0,9.07,-119.2,58.5,58.5,-0.34,-1.36,-2.1,-5.89,24.961,685.9,686.4,0.33,686.4,446,10.9,0.9,106.374,74.981
9/7/2015,14:14:56,0,LTK,0,5.4,0,9.07,-119.4,58.4,58.4,-0.34,-1.34,-2.11,-5.91,24.98,686,686.3,0.33,686.3,446,11.4,0.94,106.174,74.84
9/7/2015,14:14:58,0,LTK,0,5.4,0,9.08,-119.6,58.4,58.4,-0.34,-1.36,-2.1,-5.89,24.995,686,686.1,0.33,686.1,446,11.8,0.98,105.958,74.688
9/7/2015,14:15:00,0,LTK,0,5.4,0,9.08,-119.8,58.3,58.3,-0.34,-1.36,-2.1,-5.89,25.008,686.1,686,0.33,686,446,12.3,1.01,105.705,74.511
9/7/2015,14:15:02,0,LTK,0,5.4,0,9.09,-120,58.3,58.3,-0.34,-1.34,-2.11,-5.91,25.021,686.1,685.9,0.33,685.9,446,12.9,1.06,104.12,73.394
9/7/2015,14:15:04,0,LTK,0,5.4,0,9.09,-120.3,58.2,58.2,-0.34,-1.34,-2.11,-5.92,25.041,686.2,685.7,0.33,685.6,446,13.7,1.13,103.619,73.041
9/7/2015,14:15:06,0,LTK,0,5.4,0,9.09,-120.5,58.2,58.2,-0.33,-1.33,-2.12,-5.93,25.065,686.3,685.5,0.33,685.4,446,17.7,1.46,103.481,72.944
9/7/2015,14:15:08,0,LTK,0,5.4,0,9.1,-120.7,58.2,58.2,-0.33,-1.33,-2.11,-5.91,25.09,686.5,685.3,0.33,685.2,445,19.1,1.57,103.286,72.807
9/7/2015,14:15:10,0,LTK,0,5.4,0,9.1,-120.9,58.2,58.2,-0.33,-1.33,-2.11,-5.91,25.115,686.6,685.1,0.33,684.9,445,20,1.65,103.052,72.642
9/7/2015,14:15:12,0,LTK,0,5.4,0,9.1,-121.2,58.2,58.2,-0.33,-1.31,-2.1,-5.89,25.14,686.7,684.8,0.33,684.7,445,20.8,1.72,102.86,72.508
9/7/2015,14:15:14,0,LTK,0,5.4,0,9.11,-121.4,58.2,58.2,-0.32,-1.27,-2.1,-5.88,25.166,686.8,684.6,0.33,684.4,445,21.5,1.77,102.695,72.392
9/7/2015,14:15:16,0,LTK,0,5.4,0,9.11,-121.6,58.2,58.2,-0.32,-1.26,-2.1,-5.88,25.182,686.9,684.5,0.33,684.2,445,22,1.81,102.559,72.297
9/7/2015,14:15:18,0,LTK,0,5.4,0,9.11,-121.8,58.2,58.2,-0.31,-1.24,-2.09,-5.85,25.192,686.9,684.4,0.33,684.2,445,22.4,1.84,102.408,72.19
9/7/2015,14:15:20,0,LTK,0,5.4,0,9.12,-122,58.2,58.2,-0.3,-1.21,-2.09,-5.86,25.197,686.9,684.4,0.33,684.1,445,22.8,1.87,100.926,71.146
9/7/2015,14:15:22,0,LTK,0,5.4,0,9.12,-122.3,58.2,58.2,-0.31,-1.24,-2.09,-5.86,25.201,686.9,684.3,0.33,684,445,23.1,1.9,100.485,70.835
9/7/2015,14:15:24,0,LTK,0,5.4,0,9.13,-122.5,58.2,58.2,-0.32,-1.27,-2.1,-5.89,25.205,686.9,684.2,0.33,684,445,23.9,1.96,100.26,70.677
9/7/2015,14:15:26,0,LTK,0,5.4,0,9.13,-122.7,58.2,58.2,-0.32,-1.29,-2.1,-5.88,25.21,686.9,684.2,0.33,683.9,445,24.6,2.02,100.013,70.503
9/7/2015,14:15:28,0,LTK,0,5.4,0,9.13,-122.9,58.2,58.2,-0.32,-1.29,-2.1,-5.89,25.217,686.9,684.1,0.33,683.8,445,25.2,2.07,99.8,70.352
9/7/2015,14:15:30,0,LTK,0,5.4,0,9.14,-123.1,58.3,58.3,-0.33,-1.3,-2.11,-5.9,25.224,686.9,684,0.33,683.7,445,25.9,2.13,99.595,70.208
9/7/2015,14:15:32,0,LTK,0,5.4,0,9.14,-123.3,58.3,58.3,-0.32,-1.29,-2.11,-5.91,25.24,687,683.9,0.33,683.6,445,26.5,2.18,99.405,70.075
9/7/2015,14:15:34,0,LTK,0,5.4,0,9.14,-123.5,58.3,58.3,-0.32,-1.26,-2.1,-5.89,25.273,687.2,683.6,0.33,683.3,444,31.8,2.61,97.895,69.011
9/7/2015,14:15:36,0,LTK,0,5.4,0,9.15,-123.7,58.3,58.3,-0.33,-1.31,-2.11,-5.9,25.313,687.3,683.2,0.33,682.8,444,33.8,2.77,97.598,68.802
9/7/2015,14:15:38,0,LTK,0,5.4,0,9.15,-123.9,58.3,58.3,-0.31,-1.26,-2.11,-5.92,25.358,687.5,682.9,0.33,682.4,444,35.1,2.88,97.346,68.626
9/7/2015,14:15:40,0,LTK,0,5.4,0,9.15,-124.2,58.3,58.3,-0.32,-1.27,-2.11,-5.9,25.407,687.8,682.5,0.33,682,444,36,2.95,97.11,68.46
9/7/2015,14:15:42,0,LTK,0,5.4,0,9.16,-124.4,58.4,58.4,-0.31,-1.23,-2.1,-5.89,25.453,688.1,682.2,0.33,681.6,443,36.6,2.99,96.895,68.309
9/7/2015,14:15:44,0,LTK,0,5.4,0,9.16,-124.7,58.4,58.4,-0.32,-1.26,-2.1,-5.87,25.497,688.4,681.9,0.33,681.3,443,36.9,3.02,96.675,68.155
9/7/2015,14:15:46,0,LTK,0,5.4,0,9.16,-124.9,58.4,58.4,-0.3,-1.21,-2.1,-5.88,25.522,688.6,681.8,0.33,681.1,443,37.1,3.03,96.491,68.026
9/7/2015,14:15:48,0,LTK,0,5.4,0,9.17,-125.1,58.5,58.5,-0.29,-1.14,-2.1,-5.87,25.537,688.8,681.9,0.33,681.1,443,37.2,3.03,96.295,67.888
9/7/2015,14:15:50,0,LTK,0,5.4,0,9.17,-125.3,58.5,58.5,-0.28,-1.14,-2.09,-5.84,25.547,689,681.9,0.33,681.2,443,37.3,3.05,94.917,66.917
9/7/2015,14:15:52,0,LTK,0,5.4,0,9.18,-125.5,58.6,58.6,-0.27,-1.1,-2.08,-5.83,25.555,689.2,682,0.33,681.3,443,37.4,3.05,94.66,66.735
9/7/2015,14:15:54,0,LTK,0,5.4,0,9.18,-125.7,58.6,58.6,-0.26,-1.05,-2.08,-5.81,25.562,689.3,682,0.33,681.3,443,37.2,3.04,94.498,66.621
9/7/2015,14:15:56,0,LTK,0,5.4,0,9.18,-125.9,58.7,58.7,-0.26,-1.05,-2.07,-5.8,25.57,689.5,682.1,0.33,681.3,443,37,3.02,94.278,66.467
9/7/2015,14:15:58,0,LTK,0,5.4,0,9.18,-126,58.7,58.7,-0.27,-1.08,-2.07,-5.8,25.581,689.6,682.1,0.33,681.3,443,36.7,3,94.089,66.334
9/7/2015,14:16:00,0,LTK,0,5.4,0,9.18,-126.1,58.8,58.8,-0.27,-1.08,-2.06,-5.76,25.594,689.7,681.9,0.33,681.1,443,36.7,2.99,93.928,66.22
9/7/2015,14:16:02,0,LTK,0,5.4,0,9.19,-126.2,58.9,58.9,-0.26,-1.06,-2.06,-5.76,25.608,689.7,681.8,0.33,681,443,36.9,3.01,93.818,66.143
9/7/2015,14:16:04,0,LTK,0,5.4,0,9.19,-126.4,58.9,58.9,-0.27,-1.07,-2.06,-5.76,25.62,689.7,681.7,0.33,680.8,443,40.5,3.31,93.753,66.098
9/7/2015,14:16:06,0,LTK,0,5.4,0,9.19,-126.5,59,59,-0.27,-1.08,-2.05,-5.73,25.63,689.7,681.5,0.33,680.7,443,41.3,3.37,93.668,66.038
9/7/2015,14:16:08,0,LTK,0,5.4,0,9.19,-126.6,59,59,-0.27,-1.09,-2.06,-5.76,25.641,689.7,681.4,0.33,680.5,443,41.8,3.41,93.574,65.972
9/7/2015,14:16:10,0,LTK,0,5.4,0,9.2,-126.8,59,59,-0.28,-1.11,-2.06,-5.76,25.649,689.7,681.2,0.33,680.3,443,42.3,3.45,92.243,65.033
9/7/2015,14:16:12,0,LTK,0,5.4,0,9.2,-127,59,59,-0.28,-1.13,-2.06,-5.77,25.657,689.6,681.1,0.33,680.2,443,43.1,3.51,91.932,64.814
9/7/2015,14:16:14,0,LTK,0,5.4,0,9.2,-127.2,59,59,-0.29,-1.16,-2.07,-5.79,25.663,689.6,680.9,0.33,680,443,47.5,3.87,91.682,64.639
9/7/2015,14:16:16,0,LTK,0,5.4,0,9.21,-127.5,59.1,59.1,-0.29,-1.17,-2.06,-5.78,25.669,689.5,680.8,0.33,679.9,443,49.3,4.02,91.499,64.51
9/7/2015,14:16:18,0,LTK,0,5.4,0,9.21,-127.7,59.1,59.1,-0.29,-1.16,-2.07,-5.81,25.676,689.4,680.6,0.33,679.7,442,50.6,4.12,91.324,64.386
9/7/2015,14:16:20,0,LTK,0,5.4,0,9.22,-128,59.1,59.1,-0.29,-1.17,-2.09,-5.86,25.685,689.2,680.3,0.33,679.4,442,55.5,4.52,91.173,64.28
9/7/2015,14:16:22,0,LTK,0,5.4,0,9.22,-128.3,59.1,59.1,-0.29,-1.17,-2.1,-5.87,25.693,689.1,680.1,0.33,679.2,442,57.9,4.72,91.009,64.165
9/7/2015,14:16:24,0,LTK,0,5.4,0,9.23,-128.7,59.1,59.1,-0.29,-1.15,-2.1,-5.88,25.7,689,679.9,0.33,678.9,442,58.9,4.8,90.884,64.076
9/7/2015,14:16:26,0,LTK,0,5.4,0,9.23,-129,59.1,59.1,-0.29,-1.16,-2.12,-5.93,25.706,688.8,679.7,0.33,678.7,442,59.6,4.85,90.796,64.015
9/7/2015,14:16:28,0,LTK,0,5.4,0,9.24,-129.3,59.2,59.2,-0.3,-1.18,-2.12,-5.94,25.712,688.8,679.5,0.33,678.6,442,60,4.89,90.735,63.972
9/7/2015,14:16:30,0,LTK,0,5.4,0,9.24,-129.6,59.2,59.2,-0.3,-1.21,-2.12,-5.95,25.717,688.7,679.4,0.33,678.5,442,60.4,4.92,90.686,63.937
9/7/2015,14:16:32,0,LTK,0,5.4,0,9.25,-129.9,59.3,59.3,-0.29,-1.18,-2.12,-5.94,25.72,688.8,679.4,0.33,678.4,442,60.7,4.94,90.641,63.905
9/7/2015,14:16:34,0,LTK,0,5.4,0,9.25,-130.2,59.3,59.3,-0.29,-1.16,-2.11,-5.92,25.721,688.8,679.4,0.33,678.5,442,61,4.96,90.603,63.879
9/7/2015,14:16:36,0,LTK,0,5.4,0,9.26,-130.4,59.4,59.4,-0.29,-1.16,-2.12,-5.93,25.722,688.8,679.4,0.33,678.5,442,61.2,4.98,90.566,63.853
9/7/2015,14:16:38,0,LTK,0,5.4,0,9.26,-130.7,59.5,59.5,-0.29,-1.15,-2.11,-5.91,25.723,688.9,679.5,0.33,678.5,442,61.6,5.02,90.537,63.832
9/7/2015,14:16:40,0,LTK,0,5.4,0,9.26,-130.9,59.6,59.6,-0.29,-1.14,-2.11,-5.9,25.723,688.9,679.5,0.33,678.5,442,62,5.05,90.509,63.812
9/7/2015,14:16:42,0,LTK,0,5.4,0,9.27,-131,59.7,59.7,-0.29,-1.17,-2.11,-5.9,25.724,688.9,679.5,0.33,678.5,442,62.3,5.07,90.476,63.789
9/7/2015,14:16:44,0,LTK,0,5.4,0,9.27,-131.1,59.8,59.8,-0.29,-1.14,-2.1,-5.88,25.724,688.9,679.5,0.33,678.6,442,62.5,5.09,90.429,63.756
9/7/2015,14:16:46,0,LTK,0,5.4,0,9.27,-131.3,59.9,59.9,-0.29,-1.15,-2.1,-5.88,25.725,688.9,679.5,0.33,678.5,442,62.7,5.11,90.395,63.732
9/7/2015,14:16:48,0,LTK,0,5.4,0,9.27,-131.4,60,60,-0.29,-1.17,-2.1,-5.89,25.726,688.9,679.5,0.33,678.5,442,62.9,5.12,89.069,62.797
9/7/2015,14:16:50,0,LTK,0,5.4,0,9.28,-131.5,60.1,60.1,-0.29,-1.17,-2.1,-5.88,25.727,688.9,679.5,0.33,678.5,442,63.1,5.14,88.469,62.375
9/7/2015,14:16:52,0,LTK,0,5.4,0,9.28,-131.6,60.2,60.2,-0.3,-1.19,-2.1,-5.87,25.728,688.9,679.5,0.33,678.5,442,63.4,5.16,88.363,62.3
9/7/2015,14:16:54,0,LTK,0,5.4,0,9.28,-131.7,60.3,60.3,-0.3,-1.21,-2.1,-5.88,25.73,688.9,679.4,0.33,678.4,442,63.8,5.19,88.38,62.312
9/7/2015,14:16:56,0,LTK,0,5.4,0,9.28,-131.8,60.4,60.4,-0.31,-1.26,-2.1,-5.88,25.732,688.8,679.3,0.33,678.3,442,64.3,5.23,88.343,62.286
9/7/2015,14:16:58,0,LTK,0,5.4,0,9.28,-131.9,60.5,60.5,-0.32,-1.3,-2.1,-5.88,25.734,688.8,679.2,0.33,678.2,442,64.9,5.29,88.161,62.157
9/7/2015,14:17:00,0,LTK,0,5.4,0,9.28,-132,60.6,60.6,-0.32,-1.28,-2.1,-5.89,25.735,688.7,679.2,0.33,678.2,441,65.7,5.34,86.93,61.29
9/7/2015,14:17:02,0,LTK,0,5.4,0,9.29,-132.1,60.7,60.7,-0.32,-1.27,-2.1,-5.89,25.737,688.7,679.1,0.33,678.1,441,66.5,5.41,86.472,60.967
9/7/2015,14:17:04,0,LTK,0,5.4,0,9.29,-132.3,60.8,60.8,-0.32,-1.27,-2.11,-5.9,25.74,688.7,679.1,0.33,678.1,441,67.3,5.47,86.315,60.856
9/7/2015,14:17:06,0,LTK,0,5.4,0,9.29,-132.4,60.9,60.9,-0.32,-1.27,-2.1,-5.89,25.745,688.7,679,0.33,678,441,67.9,5.53,86.084,60.693
9/7/2015,14:17:08,0,LTK,0,5.4,0,9.29,-132.5,61,61,-0.31,-1.26,-2.11,-5.91,25.75,688.7,678.9,0.33,677.9,441,68.5,5.57,85.901,60.565
9/7/2015,14:17:10,0,LTK,0,5.4,0,9.29,-132.6,61.1,61.1,-0.31,-1.25,-2.12,-5.93,25.756,688.7,678.9,0.33,677.9,441,69,5.61,85.694,60.419
9/7/2015,14:17:12,0,LTK,0,5.4,0,9.3,-132.7,61.2,61.2,-0.31,-1.23,-2.12,-5.93,25.763,688.7,678.8,0.33,677.8,441,69.4,5.65,85.516,60.294
9/7/2015,14:17:14,0,LTK,0,5.4,0,9.3,-132.8,61.3,61.3,-0.3,-1.22,-2.12,-5.94,25.771,688.8,678.8,0.33,677.7,441,69.8,5.68,84.387,59.498
9/7/2015,14:17:16,0,LTK,0,5.4,0,9.3,-132.9,61.4,61.4,-0.3,-1.2,-2.12,-5.92,25.778,688.9,678.8,0.33,677.7,441,70.2,5.71,83.892,59.149
9/7/2015,14:17:18,0,LTK,0,5.4,0,9.3,-133,61.5,61.5,-0.3,-1.2,-2.12,-5.94,25.784,688.9,678.8,0.33,677.7,441,70.4,5.73,83.83,59.105
9/7/2015,14:17:20,0,LTK,0,5.4,0,9.3,-133.1,61.6,61.6,-0.31,-1.22,-2.12,-5.94,25.789,689,678.8,0.33,677.7,441,70.7,5.75,83.849,59.119
9/7/2015,14:17:22,0,LTK,0,5.4,0,9.3,-133.1,61.8,61.8,-0.3,-1.21,-2.12,-5.93,25.793,689.1,678.8,0.33,677.7,441,70.9,5.76,83.9,59.155
9/7/2015,14:17:24,0,LTK,0,5.4,0,9.3,-133.2,61.9,61.9,-0.31,-1.24,-2.11,-5.91,25.796,689.1,678.8,0.33,677.7,441,71,5.77,83.867,59.132
9/7/2015,14:17:26,0,LTK,0,5.3,0,9.31,-133.3,62,62,-0.32,-1.27,-2.11,-5.91,25.798,689.2,678.9,0.33,677.8,441,71.1,5.78,83.832,59.107
9/7/2015,14:17:28,0,LTK,0,5.3,0,9.31,-133.3,62.1,62.1,-0.31,-1.24,-2.11,-5.9,25.799,689.2,678.8,0.33,677.8,441,71.2,5.79,83.8,59.085
9/7/2015,14:17:30,0,LTK,0,5.3,0,9.31,-133.4,62.2,62.2,-0.31,-1.24,-2.11,-5.9,25.801,689.2,678.8,0.33,677.7,441,71.2,5.79,83.792,59.079
9/7/2015,14:17:32,0,LTK,0,5.3,0,9.31,-133.4,62.3,62.3,-0.31,-1.22,-2.11,-5.9,25.802,689.2,678.8,0.33,677.7,441,71.2,5.79,83.753,59.051
9/7/2015,14:17:34,0,LTK,0,5.3,0,9.31,-133.4,62.4,62.4,-0.31,-1.25,-2.1,-5.88,25.805,689.3,678.8,0.33,677.7,441,71.3,5.79,83.692,59.008
9/7/2015,14:17:36,0,LTK,0,5.4,0,9.31,-133.5,62.5,62.5,-0.31,-1.24,-2.1,-5.88,25.812,689.3,678.8,0.33,677.7,441,71.2,5.79,83.634,58.967
9/7/2015,14:17:38,0,LTK,0,5.4,0,9.31,-133.5,62.6,62.6,-0.31,-1.24,-2.09,-5.85,25.818,689.4,678.8,0.33,677.7,441,71.1,5.78,83.589,58.936
9/7/2015,14:17:40,0,LTK,0,5.4,0,9.31,-133.5,62.7,62.7,-0.31,-1.26,-2.09,-5.86,25.828,689.5,678.7,0.33,677.6,441,70.9,5.76,82.392,58.092
9/7/2015,14:17:42,0,LTK,0,5.4,0,9.31,-133.5,62.8,62.8,-0.31,-1.23,-2.1,-5.87,25.838,689.6,678.7,0.33,677.6,441,70.7,5.75,82.189,57.949
9/7/2015,14:17:44,0,LTK,0,5.4,0,9.31,-133.5,62.9,62.9,-0.32,-1.28,-2.08,-5.83,25.852,689.7,678.6,0.33,677.5,441,70.5,5.73,81.965,57.791
