8/25/2016,11:32:45,0,LTM,0,5,0,8.61,-128.6,-59.2,-59.2,0.42,1.68,0.28,0.79,23.982,10.5,10.7,0,10.7,7,97.3,8.19,11.93,93,-1.324,-0.933
8/25/2016,11:32:47,0,LTM,0,5,0,8.56,-125.8,-60.5,-60.5,0.35,1.4,0.39,1.1,23.975,10.7,10.9,0,10.9,7,97.6,8.22,11.78,91,-1.321,-0.931
8/25/2016,11:32:49,0,LTM,0,5,0,8.12,-101.7,-63.1,-63.1,0.44,1.77,0.62,1.73,23.905,11.7,12,0,12,8,97,8.17,11.51,87,-1.324,-0.933
8/25/2016,11:32:51,0,LTM,0,5,0,8.14,-102.8,-62.5,-62.5,0.33,1.32,0.24,0.67,23.777,16.4,16.8,0.01,16.8,11,97.1,8.2,11.73,90,-1.323,-0.932
8/25/2016,11:32:53,0,LTM,0,5,0,8.3,-111.1,-60.8,-60.8,0.31,1.25,0.36,1.01,23.671,17.2,17.6,0.01,17.7,11,96.8,8.19,12.05,95,-1.322,-0.932
8/25/2016,11:32:55,0,LTM,0,5,0,8.35,-113.8,-62.6,-62.6,0.4,1.6,0.37,1.03,23.6,13.6,14,0.01,14,9,96.6,8.19,11.94,93,-1.324,-0.933
8/25/2016,11:32:57,0,LTM,0,5,0,8.14,-102.3,-61.5,-61.5,0.35,1.38,0.46,1.3,23.543,21.8,22.4,0.01,22.5,15,97.2,8.25,11.72,90,-1.321,-0.931
8/25/2016,11:32:59,0,LTM,0,5,0,7.98,-94,-52.3,-52.3,0.3,1.21,0.32,0.89,23.529,18.1,18.6,0.01,18.6,12,97.2,8.25,11.57,88,-1.324,-0.933
8/25/2016,11:33:01,0,LTM,0,5,0,7.96,-92.6,-52.2,-52.2,0.33,1.31,0.36,1.02,23.494,14.9,15.4,0.01,15.4,10,97.3,8.26,11.45,86,-1.321,-0.932
8/25/2016,11:33:03,0,LTM,0,5,0,7.78,-82.9,-51.7,-51.7,0.41,1.65,0.47,1.31,23.47,16.8,17.3,0.01,17.3,11,97.2,8.27,11.6,88,-1.323,-0.933
8/25/2016,11:33:05,0,LTM,0,5,0,7.8,-83.8,-51.8,-51.8,0.49,1.96,0.41,1.15,23.444,18.3,18.9,0.01,18.9,12,96.9,8.24,11.72,90,-1.323,-0.933
8/25/2016,11:33:07,0,LTM,0,5,0,7.88,-88.4,-50.4,-50.4,0.47,1.89,0.51,1.44,23.405,19.8,20.4,0.01,20.5,13,96.8,8.24,11.88,92,-1.324,-0.933
8/25/2016,11:33:09,0,LTM,0,5,0,7.73,-79.9,-50.7,-50.7,0.47,1.86,0.62,1.73,23.368,20,20.7,0.01,20.8,13,96.7,8.23,12.01,94,-1.323,-0.932
8/25/2016,11:33:11,0,LTM,0,5,0,7.89,-89,-48.5,-48.5,0.53,2.13,0.19,0.53,23.349,23,23.8,0.01,23.9,15,97,8.27,11.61,88,-1.324,-0.934
8/25/2016,11:33:13,0,LTM,0,5,0,7.65,-76,-45.9,-45.9,0.43,1.73,0.23,0.63,23.332,19.9,20.5,0.01,20.6,13,97.1,8.28,11.6,88,-1.323,-0.932
8/25/2016,11:33:15,0,LTM,0,5,0,7.5,-67.4,-54,-54,0.36,1.42,0.23,0.64,23.318,19.7,20.4,0.01,20.5,13,97.1,8.28,11.67,89,-1.321,-0.931
8/25/2016,11:33:17,0,LTM,0,5,0,7.6,-73.3,-50.4,-50.4,0.56,2.24,0.36,1.01,23.299,18.1,18.7,0.01,18.8,12,97.1,8.28,11.93,93,-1.323,-0.932
8/25/2016,11:33:19,0,LTM,0,5,0,7.74,-80.8,-47.3,-47.3,0.5,1.99,0.52,1.46,23.297,20,20.6,0.01,20.7,13,97.5,8.31,11.91,93,-1.323,-0.933
8/25/2016,11:34:25,0,LTM,0,4.8,0,8.13,-101.8,-51,-51,0.31,1.25,0.39,1.1,22.446,22.1,23.2,0.01,23.3,15,96.6,8.37,12.06,95,-1.321,-0.931
8/25/2016,11:34:27,0,LTM,0,4.8,0,8.43,-117.9,-43,-43,0.42,1.68,0.43,1.19,22.383,20.9,22,0.01,22.1,14,96.6,8.38,11.69,90,-1.323,-0.933
8/25/2016,11:34:29,0,LTM,0,4.7,0,7.97,-93.1,-78.7,-78.7,0.43,1.73,0.19,0.53,22.347,17.3,18.2,0.01,18.3,12,96.4,8.37,11.85,92,-1.321,-0.931
8/25/2016,11:34:31,0,LTM,0,4.7,0,8.11,-100.7,-56.2,-56.2,0.39,1.58,0.29,0.81,22.273,15.7,16.6,0.01,16.7,11,96.5,8.39,12.2,97,-1.321,-0.931
8/25/2016,11:34:33,0,LTM,0,4.7,0,8,-94.8,-85.3,-85.3,0.5,2,0.48,1.33,22.237,15.1,15.9,0.01,16,10,96.6,8.41,12.05,95,-1.323,-0.932
8/25/2016,11:34:35,0,LTM,0,4.7,0,8.07,-98.6,-63.6,-63.6,0.39,1.55,0.46,1.28,22.205,14.8,15.6,0.01,15.7,10,96.9,8.44,11.9,93,-1.322,-0.932
8/25/2016,11:34:37,0,LTM,0,4.7,0,8.19,-105.2,-61.8,-61.8,0.48,1.9,0.42,1.18,22.176,14.7,15.6,0.01,15.7,10,97,8.45,12.41,101,-1.322,-0.932
8/25/2016,11:34:39,0,LTM,0,4.6,0,8.13,-101.8,-60.1,-60.1,0.42,1.67,0.42,1.18,22.165,14,14.8,0.01,14.9,10,97.2,8.47,11.72,90,-1.322,-0.932
8/25/2016,11:34:41,0,LTM,0,4.6,0,8.3,-111,-60.1,-60.1,0.4,1.59,0.31,0.86,22.139,15.4,16.3,0.01,16.4,11,97.2,8.47,12.19,97,-1.323,-0.933
8/25/2016,11:34:43,0,LTM,0,4.6,0,8.08,-98.9,-76.8,-76.8,0.47,1.89,0.33,0.91,22.108,18.7,19.7,0.01,19.9,13,97,8.46,12.03,95,-1.321,-0.931
8/25/2016,11:34:45,0,LTM,0,4.6,0,8.23,-106.9,-58,-58,0.35,1.39,0.37,1.05,22.04,15.2,16.1,0.01,16.2,10,96.9,8.46,11.66,89,-1.322,-0.932
8/25/2016,11:34:47,0,LTM,0,4.6,0,7.9,-89.3,-80.2,-80.2,0.38,1.51,0.48,1.34,21.995,11.8,12.5,0,12.6,8,97.1,8.48,11.42,86,-1.323,-0.932
8/25/2016,11:34:49,0,LTM,0,5,0,8.06,-98,-67,-67,0.35,1.41,0.33,0.93,21.946,12.2,13,0,13,8,96.9,8.48,11.82,91,-1.323,-0.932
8/25/2016,11:34:51,0,LTM,0,5,0,7.99,-93.9,-64.3,-64.3,0.37,1.49,0.28,0.79,21.893,18.3,19.5,0.01,19.6,13,96.8,8.48,11.87,92,-1.319,-0.93
8/25/2016,11:34:53,0,LTM,0,5,0,8.03,-96.2,-62.8,-62.8,0.39,1.57,0.43,1.2,21.839,15.5,16.5,0.01,16.5,11,96.8,8.49,12.24,98,-1.323,-0.932
8/25/2016,11:34:55,0,LTM,0,5,0,8.04,-96.9,-69.1,-69.1,0.41,1.63,0.43,1.21,21.801,15,16,0.01,16.1,10,96.8,8.49,12.01,94,-1.322,-0.931
8/25/2016,11:34:57,0,LTM,0,5,0,8.11,-100.6,-38.8,-38.8,0.37,1.5,0.5,1.39,21.78,19.8,21.1,0.01,21.2,14,97,8.51,11.96,94,-1.322,-0.932
8/25/2016,11:34:59,0,LTM,0,5,0,7.9,-88.9,-44.2,-44.2,0.45,1.82,0.43,1.21,21.757,19.7,21,0.01,21.1,14,96.9,8.51,11.85,92,-1.323,-0.932
8/25/2016,11:35:01,0,LTM,0,5,0,7.92,-90.5,-39.3,-39.3,0.39,1.55,0.35,0.99,21.724,20.1,21.4,0.01,21.5,14,96.8,8.51,11.84,92,-1.322,-0.932
8/25/2016,11:35:03,0,LTM,0,5,0,8,-94.6,-66.2,-66.2,0.39,1.56,0.4,1.12,21.684,20.5,21.9,0.01,22.1,14,97,8.53,11.89,93,-1.323,-0.932
8/25/2016,11:35:05,0,LTM,0,5,0,8.04,-96.8,-50.7,-50.7,0.35,1.42,0.31,0.86,21.662,18.3,19.6,0.01,19.7,13,96.9,8.53,11.97,94,-1.321,-0.931
8/25/2016,11:35:07,0,LTM,0,5,0,7.87,-87.6,-50.3,-50.3,0.3,1.2,0.46,1.29,21.62,17.9,19.1,0.01,19.2,12,96.9,8.53,11.81,91,-1.323,-0.932
8/25/2016,11:35:09,0,LTM,0,5,0,7.97,-93.2,-46.2,-46.2,0.47,1.86,0.29,0.83,21.565,20.5,22,0.01,22.1,14,97,8.55,11.89,93,-1.322,-0.931
8/25/2016,11:35:11,0,LTM,0,5,0,7.79,-83,-47.2,-47.2,0.36,1.46,0.35,0.97,21.542,16.9,18.1,0.01,18.2,12,97.1,8.57,12.22,98,-1.322,-0.931
8/25/2016,11:35:13,0,LTM,0,5,0,7.6,-72.6,-48,-48,0.33,1.32,0.49,1.36,21.506,18.4,19.7,0.01,19.8,13,96.8,8.54,11.85,92,-1.323,-0.932
8/25/2016,11:35:15,0,LTM,0,5,0,7.74,-80.5,-53.7,-53.7,0.4,1.62,0.39,1.1,21.46,21.1,22.6,0.01,22.8,15,96.9,8.56,11.83,92,-1.322,-0.932
8/25/2016,11:35:17,0,LTM,0,5,0,7.88,-87.8,-63.3,-63.3,0.39,1.55,0.47,1.33,21.432,18.4,19.7,0.01,19.8,13,96.8,8.55,11.94,93,-1.321,-0.931
8/25/2016,11:35:19,0,LTM,0,5,0,7.63,-74.5,-48.1,-48.1,0.33,1.33,0.37,1.05,21.372,17.6,18.9,0.01,19,12,96.6,8.55,11.67,89,-1.325,-0.933
8/25/2016,11:35:21,0,LTM,0,5,0,7.87,-87.6,-50.4,-50.4,0.41,1.63,0.41,1.15,21.285,20.6,22.2,0.01,22.3,14,96.9,8.59,11.69,90,-1.321,-0.93
8/25/2016,11:35:23,0,LTM,0,5,0,8.15,-102.6,-57.5,-57.5,0.41,1.63,0.48,1.34,21.229,11.3,12.2,0,12.3,8,97.2,8.63,11.66,89,-1.321,-0.931
8/25/2016,11:35:25,0,LTM,0,5,0,8.02,-95.7,-58.4,-58.4,0.43,1.73,0.29,0.81,21.233,14.8,15.9,0.01,16.1,10,97.5,8.65,11.74,90,-1.323,-0.932
8/25/2016,11:35:27,0,LTM,0,5,0,8.28,-109.9,-52.9,-52.9,0.39,1.55,0.3,0.83,21.234,11,11.8,0,11.9,8,97.7,8.67,11.95,93,-1.322,-0.932
