5/26/2016,11:17:34,0,LTM,0,5.5,0,9.07,-154.5,-51.3,-51.3,-0.29,-1.18,-2.06,-5.78,27.008,699.1,673.3,0.33,670.5,438,96.5,7.68,-0.72,0,32.418,22.866
5/26/2016,11:17:36,0,LTM,0,5.5,0,9.07,-154.5,-51.3,-51.3,-0.32,-1.29,-2.11,-5.91,27.008,698.9,673,0.33,670.3,437,96.5,7.68,-0.72,0,32.028,22.591
5/26/2016,11:17:38,0,LTM,0,5.5,0,9.07,-154.5,-51.3,-51.3,-0.26,-1.04,-2.08,-5.82,27.007,699.1,673.3,0.33,670.6,438,96.5,7.68,-0.82,0,32.175,22.694
5/26/2016,11:17:40,0,LTM,0,5.5,0,9.07,-154.6,-51.3,-51.3,-0.36,-1.43,-2.14,-5.98,27.006,699,673.2,0.33,670.5,438,96.6,7.68,-0.71,0,32.066,22.618
5/26/2016,11:17:42,0,LTM,0,5.5,0,9.07,-154.6,-51.2,-51.2,-0.33,-1.31,-2.14,-6,27.008,699.1,673.3,0.33,670.5,438,96.6,7.68,-0.76,0,31.319,22.091
5/26/2016,11:17:44,0,LTM,0,5.5,0,9.07,-154.6,-51.2,-51.2,-0.29,-1.17,-2.1,-5.88,27.007,699.1,673.2,0.33,670.5,438,96.7,7.69,-0.67,0,30.483,21.501
5/26/2016,11:17:46,0,LTM,0,5.5,0,9.07,-154.6,-51.2,-51.2,-0.27,-1.09,-2.13,-5.97,27.008,699,673.2,0.33,670.5,438,96.7,7.69,-0.77,0,29.507,20.813
5/26/2016,11:17:48,0,LTM,0,5.5,0,9.07,-154.6,-51.2,-51.2,-0.27,-1.06,-2.17,-6.06,27.008,699.2,673.4,0.33,670.7,438,96.9,7.7,-0.71,0,28.507,20.107
5/26/2016,11:17:50,0,LTM,0,5.5,0,9.07,-154.6,-51.1,-51.1,-0.3,-1.19,-2.03,-5.68,27.008,699.1,673.3,0.33,670.5,438,96.9,7.71,-0.77,0,27.873,19.66
5/26/2016,11:17:52,0,LTM,0,5.6,0,9.07,-154.6,-51.1,-51.1,-0.29,-1.15,-1.99,-5.58,27.008,698.7,672.9,0.33,670.2,437,96.9,7.71,-0.7,0,27.285,19.246
5/26/2016,11:17:54,0,LTM,0,5.6,0,9.07,-154.6,-51,-51,-0.3,-1.2,-2.12,-5.92,27.007,698.9,673.1,0.33,670.4,438,96.9,7.71,-0.79,0,26.583,18.751
5/26/2016,11:17:56,0,LTM,0,5.6,0,9.07,-154.6,-51,-51,-0.31,-1.23,-2.06,-5.76,27.009,699,673.2,0.33,670.4,438,97,7.72,-0.73,0,25.674,18.109
5/26/2016,11:17:58,0,LTM,0,5.6,0,9.07,-154.6,-51,-51,-0.27,-1.07,-2.05,-5.75,27.011,699,673.1,0.33,670.4,438,97.1,7.72,-0.81,0,24.696,17.419
5/26/2016,11:18:00,0,LTM,0,5.6,0,9.07,-154.7,-51,-51,-0.28,-1.13,-2.12,-5.95,27.014,699,673.1,0.33,670.4,438,97.2,7.73,-0.73,0,23.662,16.691
5/26/2016,11:18:02,0,LTM,0,5.5,0,9.07,-154.7,-50.9,-50.9,-0.29,-1.15,-2.08,-5.81,27.014,698.8,672.9,0.33,670.1,437,97.3,7.74,-0.67,0,22.945,16.184
5/26/2016,11:18:04,0,LTM,0,5.5,0,9.07,-154.7,-50.9,-50.9,-0.28,-1.13,-2.14,-6,27.012,699,673.1,0.33,670.4,438,97.4,7.75,-0.7,0,21.969,15.496
5/26/2016,11:18:06,0,LTM,0,5.5,0,9.07,-154.7,-50.9,-50.9,-0.3,-1.2,-2.06,-5.77,27.013,698.6,672.8,0.33,670,437,97.4,7.75,-0.71,0,20.776,14.655
5/26/2016,11:18:08,0,LTM,0,5.5,0,9.07,-154.7,-50.9,-50.9,-0.31,-1.25,-2.05,-5.73,27.012,699,673.1,0.33,670.3,438,97.5,7.75,-0.67,0,19.838,13.993
5/26/2016,11:18:10,0,LTM,0,5.5,0,9.07,-154.7,-50.9,-50.9,-0.33,-1.34,-2.1,-5.87,27.012,698.7,672.8,0.33,670.1,437,97.5,7.76,-0.65,0,19.058,13.443
5/26/2016,11:18:12,0,LTM,0,5.5,0,9.07,-154.7,-50.8,-50.8,-0.31,-1.23,-2.07,-5.79,27.014,698.8,672.9,0.33,670.2,437,97.7,7.77,-0.74,0,18.117,12.779
5/26/2016,11:18:14,0,LTM,0,5.5,0,9.07,-154.7,-50.8,-50.8,-0.29,-1.16,-2.17,-6.08,27.013,698.8,672.9,0.33,670.2,437,97.7,7.77,-0.79,0,17.038,12.018
5/26/2016,11:18:16,0,LTM,0,5.5,0,9.07,-154.7,-50.8,-50.8,-0.3,-1.21,-2.08,-5.82,27.012,698.9,673.1,0.33,670.3,437,97.8,7.78,-0.77,0,16.062,11.329
5/26/2016,11:18:18,0,LTM,0,5.5,0,9.07,-154.7,-50.8,-50.8,-0.3,-1.22,-2.08,-5.84,27.012,698.9,673.1,0.33,670.3,437,97.9,7.78,-0.73,0,15.334,10.816
5/26/2016,11:18:20,0,LTM,0,5.5,0,9.07,-154.7,-50.7,-50.7,-0.29,-1.17,-2.14,-5.99,27.013,698.7,672.8,0.33,670.1,437,97.9,7.79,-0.72,0,14.555,10.267
5/26/2016,11:18:22,0,LTM,0,5.5,0,9.07,-154.7,-50.7,-50.7,-0.24,-0.94,-2.1,-5.89,27.012,698.9,673,0.33,670.3,437,98,7.79,-0.86,0,13.71,9.671
5/26/2016,11:18:24,0,LTM,0,5.5,0,9.07,-154.7,-50.7,-50.7,-0.28,-1.12,-2.05,-5.74,27.014,698.7,672.8,0.33,670,437,98.1,7.8,-0.65,0,13.125,9.258
5/26/2016,11:18:26,0,LTM,0,5.5,0,9.07,-154.7,-50.7,-50.7,-0.29,-1.15,-2.09,-5.86,27.015,698.8,672.9,0.33,670.2,437,98.1,7.8,-0.78,0,12.684,8.947
5/26/2016,11:18:28,0,LTM,0,5.5,0,9.07,-154.8,-50.6,-50.6,-0.31,-1.25,-2.07,-5.8,27.018,698.8,672.8,0.33,670.1,437,98.2,7.81,-0.71,0,12.053,8.502
5/26/2016,11:18:30,0,LTM,0,5.5,0,9.07,-154.7,-50.6,-50.6,-0.29,-1.18,-2.08,-5.83,27.017,698.8,672.9,0.33,670.1,437,98.3,7.81,-0.83,0,11.011,7.767
5/26/2016,11:18:32,0,LTM,0,5.5,0,9.07,-154.8,-50.6,-50.6,-0.3,-1.18,-2.08,-5.82,27.02,699,673.1,0.33,670.3,437,98.4,7.82,-0.75,0,9.977,7.038
5/26/2016,11:18:34,0,LTM,0,5.5,0,9.07,-154.8,-50.6,-50.6,-0.32,-1.27,-2.13,-5.97,27.021,699.1,673.1,0.33,670.3,437,98.5,7.83,-0.75,0,8.879,6.263
5/26/2016,11:18:36,0,LTM,0,5.5,0,9.07,-154.8,-50.6,-50.6,-0.33,-1.32,-2.08,-5.83,27.024,698.7,672.7,0.33,670,437,98.6,7.84,-0.69,0,8.016,5.654
5/26/2016,11:18:38,0,LTM,0,5.5,0,9.07,-154.8,-50.5,-50.5,-0.36,-1.43,-2.12,-5.95,27.027,698.9,672.8,0.33,670.1,437,98.7,7.85,-0.72,0,6.682,4.713
5/26/2016,11:18:40,0,LTM,0,5.5,0,9.07,-154.8,-50.5,-50.5,-0.35,-1.38,-2.1,-5.88,27.031,699.1,673,0.33,670.2,437,98.8,7.86,-0.74,0,5.615,3.961
5/26/2016,11:18:42,0,LTM,0,5.5,0,9.07,-154.8,-50.5,-50.5,-0.32,-1.28,-2.21,-6.2,27.038,699,672.8,0.33,670.1,437,98.9,7.86,-0.75,0,4.436,3.129
5/26/2016,11:18:44,0,LTM,0,5.5,0,9.07,-154.8,-50.5,-50.5,-0.32,-1.28,-2.08,-5.84,27.047,699.2,672.9,0.33,670.1,437,99,7.87,-0.8,0,3.137,2.213
5/26/2016,11:18:46,0,LTM,0,5.5,0,9.07,-154.8,-50.4,-50.4,-0.38,-1.52,-2.18,-6.09,27.073,699.6,673,0.33,670.2,437,99.1,7.88,-0.66,0,1.757,1.239
5/26/2016,11:18:48,0,LTM,0,5.5,0,9.07,-154.8,-50.5,-50.5,-0.34,-1.37,-2.08,-5.82,27.091,700,673.2,0.33,670.3,438,99.2,7.88,-0.6,0,0.592,0.418
5/26/2016,11:18:50,0,LTM,0,5.5,0,9.07,-154.8,-50.5,-50.5,-0.29,-1.16,-2.2,-6.16,27.108,700.2,673.1,0.33,670.2,438,99.3,7.89,-0.7,0,-0.127,-0.09
5/26/2016,11:18:52,0,LTM,0,5.5,0,9.07,-154.7,-50.4,-50.4,-0.33,-1.33,-2.12,-5.94,27.136,700.5,673.1,0.33,670.1,437,99.4,7.89,-0.76,0,-1.064,-0.75
5/26/2016,11:18:54,0,LTM,0,5.5,0,9.07,-154.7,-48.6,-48.6,5.78,23.11,3.41,9.55,27.106,21.8,20.9,0.01,20.8,14,99.3,7.88,41.15,1061,-1.319,-0.931
5/26/2016,11:18:56,0,LTM,0,5.5,0,8.2,-106.4,-37.8,-37.8,1.16,4.65,-0.25,-0.69,26.892,23.3,22.5,0.01,22.4,15,98.9,7.88,117.93,8613,-1.319,-0.931
5/26/2016,11:18:58,0,LTM,0,5.5,0,7.99,-94.8,-43,-43,0.28,1.12,-0.05,-0.14,26.75,27,26.1,0.01,26,17,98.4,7.87,117.25,8514,-1.315,-0.927
5/26/2016,11:19:00,0,LTM,0,5.5,0,8.34,-114.4,-44.2,-44.2,0.33,1.31,0.16,0.45,26.65,24.7,24,0.01,23.9,16,98.7,7.91,116.55,8414,-1.316,-0.928
5/26/2016,11:19:02,0,LTM,0,5.5,0,8.11,-101.3,-55.8,-55.8,0.35,1.42,0.12,0.33,26.465,25.8,25.1,0.01,25.1,16,98.4,7.9,111.66,7725,-1.313,-0.926
5/26/2016,11:19:04,0,LTM,0,5.5,0,8.02,-96.8,-45.4,-45.4,0.36,1.45,-0.03,-0.08,26.338,27,26.3,0.01,26.3,17,98.4,7.93,109.85,7477,-1.313,-0.926
5/26/2016,11:19:06,0,LTM,0,5.5,0,7.56,-71,-47.9,-47.9,0.33,1.31,0.05,0.13,26.306,23.1,22.5,0.01,22.5,15,98.6,7.95,109.72,7460,-1.314,-0.927
5/26/2016,11:19:08,0,LTM,0,5.5,0,7.58,-72.3,-52.4,-52.4,0.33,1.32,0.01,0.04,26.288,23.4,22.8,0.01,22.7,15,98.3,7.93,109.05,7369,-1.316,-0.928
5/26/2016,11:19:10,0,LTM,0,5.5,0,7.53,-69.7,-60.8,-60.8,0.36,1.46,0,0.01,26.252,22.4,21.9,0.01,21.9,14,98.3,7.94,107.94,7220,-1.314,-0.927
5/26/2016,11:19:12,0,LTM,0,5.5,0,7.74,-81,-53.4,-53.4,0.29,1.18,-0.02,-0.05,26.165,22.1,21.7,0.01,21.6,14,98.5,7.96,108.07,7237,-1.315,-0.927
5/26/2016,11:19:14,0,LTM,0,5.5,0,7.25,-54.3,-49.9,-49.9,0.35,1.4,0.03,0.07,26.136,22.9,22.4,0.01,22.4,15,98,7.93,108.55,7301,-1.314,-0.927
5/26/2016,11:19:16,0,LTM,0,5.5,0,7.32,-57.9,-49.4,-49.4,0.28,1.11,0.04,0.11,26.068,24.4,23.9,0.01,23.8,16,98,7.94,108.91,7350,-1.314,-0.927
5/26/2016,11:19:18,0,LTM,0,5.5,0,7.22,-52.2,-60.8,-60.8,0.32,1.27,-0.02,-0.07,25.975,24.8,24.3,0.01,24.3,16,97.5,7.9,108.21,7257,-1.313,-0.926
5/26/2016,11:19:20,0,LTM,0,5.5,0,7.61,-73.9,-48.7,-48.7,0.31,1.22,0.1,0.27,25.903,26.2,25.7,0.01,25.7,17,97.5,7.93,103.87,6688,-1.314,-0.927
5/26/2016,11:19:22,0,LTM,0,5.5,0,7.36,-60.3,-45.4,-45.4,0.31,1.26,0.03,0.08,25.824,23.7,23.3,0.01,23.3,15,98.1,7.98,103.74,6672,-1.313,-0.926
5/26/2016,11:19:24,0,LTM,0,5.5,0,7.79,-83.9,-49.3,-49.3,0.36,1.43,0.01,0.04,25.782,23.6,23.2,0.01,23.2,15,98.2,8,102.46,6509,-1.314,-0.927
5/26/2016,11:19:26,0,LTM,0,5.5,0,7.79,-83.6,-44.8,-44.8,0.34,1.36,0.01,0.02,25.667,35.8,35.3,0.01,35.3,23,98.3,8.01,98.16,5976,-1.314,-0.927
5/26/2016,11:19:28,0,LTM,0,5.5,0,7.77,-82.5,-43,-43,0.31,1.26,0.09,0.26,25.617,38.7,38.2,0.02,38.2,25,98.5,8.05,96.56,5783,-1.312,-0.925
5/26/2016,11:19:30,0,LTM,0,5.5,0,7.81,-85,-43.4,-43.4,0.34,1.36,-0.01,-0.04,25.589,38,37.6,0.02,37.6,24,98.6,8.06,94.98,5596,-1.313,-0.926
5/26/2016,11:19:32,0,LTM,0,5.5,0,7.43,-64.2,-43,-43,0.35,1.41,-0.02,-0.06,25.571,31.3,31,0.01,31,20,98.5,8.05,93.02,5368,-1.314,-0.927
5/26/2016,11:19:34,0,LTM,0,5.5,0,7.92,-91,-41.6,-41.6,0.38,1.5,0.05,0.14,25.503,30.5,30.3,0.01,30.2,20,98.6,8.07,91.77,5226,-1.314,-0.927
5/26/2016,11:19:36,0,LTM,0,5.5,0,7.49,-67.1,-42,-42,0.37,1.5,0.08,0.24,25.501,26.8,26.5,0.01,26.5,17,98.6,8.08,90.01,5028,-1.312,-0.925
5/26/2016,11:19:38,0,LTM,0,5.5,0,7.89,-89.1,-37.1,-37.1,0.31,1.25,0.12,0.33,25.491,28.3,28,0.01,28,18,98.5,8.07,88.86,4901,-1.314,-0.927
5/26/2016,11:19:40,0,LTM,0,5.5,0,7.8,-84,-45,-45,0.34,1.37,0.11,0.3,25.487,27.4,27.2,0.01,27.1,18,98.5,8.07,87.88,4794,-1.313,-0.926
5/26/2016,11:19:42,0,LTM,0,5.5,0,7.94,-92.2,-44.8,-44.8,0.35,1.41,-0.02,-0.06,25.424,25.2,25,0.01,25,16,98.3,8.06,90.13,5041,-1.317,-0.929
5/26/2016,11:19:44,0,LTM,0,5.5,0,8.2,-106.1,-45.3,-45.3,0.3,1.2,0.03,0.1,25.373,12.8,12.8,0,12.7,8,98.1,8.04,90.84,5120,-1.315,-0.927
5/26/2016,11:19:46,0,LTM,0,5.5,0,7.49,-67.1,-63.2,-63.2,0.44,1.78,0.15,0.43,25.33,17.3,17.2,0.01,17.2,11,97.6,8.02,88.61,4873,-1.315,-0.928
5/26/2016,11:19:48,0,LTM,0,5.5,0,7.65,-76,-56.9,-56.9,0.33,1.3,0.03,0.1,25.2,16,15.9,0.01,15.9,10,97.5,8.02,87.44,4746,-1.315,-0.927
5/26/2016,11:19:50,0,LTM,0,5.5,0,6.98,-39.3,-71.6,-71.6,0.27,1.09,0.1,0.28,24.979,18.5,18.5,0.01,18.5,12,97.2,8.02,86.1,4602,-1.312,-0.926
5/26/2016,11:19:52,0,LTM,0,5.5,0,7.74,-80.8,-54.4,-54.4,0.29,1.16,0.06,0.17,24.744,20.4,20.5,0.01,20.5,13,96.6,8.01,85.85,4576,-1.315,-0.927
5/26/2016,11:19:54,0,LTM,0,5.5,0,7.79,-83.7,-44.8,-44.8,0.34,1.35,0.11,0.3,24.81,23.8,23.9,0.01,23.9,16,97.7,8.11,85.89,4580,-1.315,-0.927
5/26/2016,11:19:56,0,LTM,0,5.5,0,7.44,-64.5,-52.7,-52.7,0.31,1.26,0.07,0.2,24.905,18.2,18.3,0.01,18.3,12,98,8.12,85.06,4492,-1.315,-0.927
5/26/2016,11:19:58,0,LTM,0,5.5,0,7.84,-86.3,-43.4,-43.4,0.31,1.25,0.02,0.06,24.915,12.9,13,0,13,8,98,8.11,84.95,4480,-1.312,-0.925
5/26/2016,11:20:00,0,LTM,0,5.5,0,7.99,-94.8,-36.6,-36.6,0.31,1.25,0,0.01,24.948,13.6,13.6,0,13.6,9,98.1,8.12,86.16,4609,-1.314,-0.927
5/26/2016,11:20:02,0,LTM,0,5.5,0,7.97,-93.4,-40.6,-40.6,0.36,1.43,0,-0.01,24.98,14.3,14.3,0.01,14.3,9,98.3,8.13,87.01,4700,-1.314,-0.927
5/26/2016,11:20:04,0,LTM,0,5.5,0,7.44,-64.3,-51.8,-51.8,0.34,1.38,0.07,0.2,24.982,16.1,16.1,0.01,16.1,10,97.9,8.09,85.23,4510,-1.314,-0.927
5/26/2016,11:20:06,0,LTM,0,5.5,0,7.19,-50.8,-56.3,-56.3,0.31,1.26,0,-0.01,24.975,14.6,14.6,0.01,14.6,10,97.8,8.09,83.7,4350,-1.314,-0.927
5/26/2016,11:20:08,0,LTM,0,5.5,0,7.22,-52.6,-65.9,-65.9,0.32,1.29,0.04,0.13,24.974,13.4,13.4,0,13.4,9,97.7,8.08,82.45,4222,-1.315,-0.927
5/26/2016,11:20:10,0,LTM,0,5.5,0,7.61,-73.9,-43.6,-43.6,0.31,1.24,0.04,0.11,24.981,14.3,14.3,0.01,14.3,9,97.7,8.08,81.33,4108,-1.315,-0.927
5/26/2016,11:20:12,0,LTM,0,5.5,0,7.45,-65.3,-49.4,-49.4,0.34,1.36,0.09,0.27,24.996,18.2,18.2,0.01,18.2,12,98,8.1,81.47,4122,-1.314,-0.927
5/26/2016,11:20:14,0,LTM,0,5.5,0,7.66,-76.3,-25.3,-25.3,0.28,1.12,0.15,0.42,24.976,19.7,19.7,0.01,19.7,13,97.8,8.08,77.11,3695,-1.315,-0.928
5/26/2016,11:20:16,0,LTM,0,5.5,0,8.43,-118.5,-14.1,-14.1,0.32,1.26,0.05,0.14,24.753,21.5,21.6,0.01,21.6,14,98.1,8.13,78.16,3796,-1.315,-0.927
5/26/2016,11:20:18,0,LTM,0,5.5,0,8.42,-118,-11.3,-11.3,0.33,1.3,0.05,0.15,24.702,23.8,23.9,0.01,23.9,16,98.6,8.19,79.03,3881,-1.315,-0.927
5/26/2016,11:20:20,0,LTM,0,5.5,0,8.55,-125,-8.8,-8.8,0.31,1.23,0.07,0.2,24.74,26.4,26.6,0.01,26.6,17,99,8.23,79.33,3910,-1.315,-0.927
5/26/2016,11:20:22,0,LTM,0,5.5,0,8.19,-105.8,-7.4,-7.4,0.31,1.26,0.02,0.07,24.754,25.8,25.9,0.01,25.9,17,99,8.22,79.01,3878,-1.315,-0.927
5/26/2016,11:20:24,0,LTM,0,5.5,0,8.4,-117.3,-9.2,-9.2,0.31,1.24,0,-0.01,24.751,32.4,32.6,0.01,32.6,21,98.8,8.2,77.56,3738,-1.314,-0.926
5/26/2016,11:20:26,0,LTM,0,5.5,0,7.64,-75.7,-20.5,-20.5,0.34,1.38,0.06,0.16,24.757,23.3,23.5,0.01,23.5,15,98.6,8.19,74.99,3496,-1.316,-0.928
5/26/2016,11:20:28,0,LTM,0,5.5,0,7.52,-69.1,-11,-11,0.33,1.32,0.06,0.18,24.728,23.9,24,0.01,24,16,98.2,8.15,72.89,3303,-1.313,-0.926
5/26/2016,11:20:30,0,LTM,0,5.5,0,7.6,-73.1,-15.6,-15.6,0.31,1.23,0.04,0.12,24.679,18.3,18.4,0.01,18.4,12,98.2,8.16,70.87,3124,-1.313,-0.926
5/26/2016,11:20:32,0,LTM,0,5.5,0,8.14,-102.9,-6.4,-6.4,0.32,1.29,0.07,0.2,24.644,15.3,15.4,0.01,15.5,10,98.2,8.16,69.79,3030,-1.313,-0.926
5/26/2016,11:20:34,0,LTM,0,5.5,0,8.17,-104.3,-11.2,-11.2,0.33,1.31,0.11,0.31,24.61,9.5,9.6,0,9.6,6,98.3,8.18,69.52,3006,-1.312,-0.925
5/26/2016,11:20:36,0,LTM,0,5.5,0,7.58,-72,-21.5,-21.5,0.3,1.2,0,0.01,24.601,7.1,7.2,0,7.2,5,98.2,8.17,66.56,2757,-1.311,-0.925
5/26/2016,11:20:38,0,LTM,0,5.5,0,7.36,-60,-25.4,-25.4,0.37,1.49,0.14,0.39,24.572,6.3,6.4,0,6.4,4,97.9,8.16,65.16,2643,-1.311,-0.924
5/26/2016,11:20:40,0,LTM,0,5.5,0,7.85,-86.7,-27.3,-27.3,0.34,1.34,0.15,0.42,24.546,6.3,6.3,0,6.3,4,97.9,8.16,63.01,2473,-1.311,-0.925
5/26/2016,11:20:42,0,LTM,0,5.5,0,7.43,-63.9,-22.5,-22.5,0.31,1.24,0.07,0.18,24.505,5.9,6,0,6,4,97.6,8.13,60.67,2293,-1.312,-0.925
5/26/2016,11:20:44,0,LTM,0,5.5,0,7.77,-82.7,-23.9,-23.9,0.31,1.22,0.15,0.43,24.497,5.2,5.2,0,5.2,3,97.7,8.15,59.23,2187,-1.311,-0.925
5/26/2016,11:20:46,0,LTM,0,5.5,0,7.54,-70,-29.8,-29.8,0.37,1.49,0.09,0.25,24.481,5,5.1,0,5.1,3,97.4,8.12,59.03,2172,-1.31,-0.924
5/26/2016,11:20:48,0,LTM,0,5.5,0,7.67,-77,-22.2,-22.2,0.33,1.33,0.01,0.01,24.423,5,5,0,5,3,97.4,8.14,59.45,2203,-1.313,-0.926
5/26/2016,11:20:50,0,LTM,0,5.5,0,7.51,-68.5,-21,-21,0.36,1.45,-0.08,-0.22,24.458,5,5,0,5,3,97.7,8.16,59.08,2176,-1.312,-0.925
5/26/2016,11:20:52,0,LTM,0,5.5,0,7.73,-80.3,-20.8,-20.8,0.32,1.3,0.12,0.35,24.483,5,5.1,0,5.1,3,97.7,8.16,59.19,2184,-1.312,-0.925
5/26/2016,11:20:54,0,LTM,0,5.5,0,7.97,-93.5,-17.7,-17.7,0.37,1.48,0.08,0.23,24.489,5.1,5.1,0,5.1,3,97.6,8.14,58.62,2142,-1.311,-0.925
5/26/2016,11:20:56,0,LTM,0,5.5,0,7.62,-74.5,-17.9,-17.9,0.28,1.13,-0.05,-0.14,24.488,4.8,4.8,0,4.8,3,97.8,8.16,57.35,2051,-1.314,-0.926
5/26/2016,11:20:58,0,LTM,0,5.5,0,7.69,-78.2,-22.7,-22.7,0.3,1.21,0.04,0.1,24.487,4.6,4.6,0,4.6,3,97.7,8.15,55.39,1914,-1.311,-0.925
5/26/2016,11:21:00,0,LTM,0,5.5,0,7.77,-82.4,-17.8,-17.8,0.35,1.39,0.16,0.45,24.471,4.6,4.7,0,4.7,3,97.7,8.15,54.87,1879,-1.312,-0.925
5/26/2016,11:21:02,0,LTM,0,5.5,0,7.98,-94.1,-18.8,-18.8,0.3,1.21,0.09,0.26,24.453,4.8,4.9,0,4.9,3,97.7,8.16,54.41,1847,-1.311,-0.924
5/26/2016,11:21:04,0,LTM,0,5.5,0,8.06,-98.1,-15,-15,0.33,1.31,0.07,0.2,24.425,4.8,4.9,0,4.9,3,97.4,8.13,53.56,1791,-1.312,-0.925
5/26/2016,11:21:06,0,LTM,0,5.5,0,8.07,-98.8,-13.2,-13.2,0.36,1.45,0.17,0.47,24.418,4.8,4.9,0,4.9,3,97.7,8.16,53.74,1802,-1.313,-0.925
5/26/2016,11:21:08,0,LTM,0,5.5,0,7.67,-77.1,-11.4,-11.4,0.3,1.19,0.08,0.22,24.418,4.7,4.8,0,4.8,3,97.7,8.16,53.47,1784,-1.312,-0.925
5/26/2016,11:21:10,0,LTM,0,5.5,0,7.99,-94.3,-12.5,-12.5,0.36,1.43,0.06,0.18,24.401,4.7,4.8,0,4.8,3,97.8,8.17,53.35,1776,-1.312,-0.925
5/26/2016,11:21:12,0,LTM,0,5.5,0,7.84,-86.1,-8,-8,0.29,1.18,0.11,0.3,24.381,4.7,4.7,0,4.7,3,97.8,8.18,53.43,1782,-1.312,-0.925
5/26/2016,11:21:14,0,LTM,0,5.5,0,7.75,-81.2,-14,-14,0.31,1.23,0.12,0.32,24.358,4.6,4.7,0,4.7,3,97.9,8.18,52.49,1720,-1.312,-0.925
5/26/2016,11:21:16,0,LTM,0,5.5,0,8,-95.2,-9.4,-9.4,0.34,1.37,0.04,0.12,24.335,4.6,4.7,0,4.7,3,97.9,8.19,51.36,1647,-1.313,-0.926
5/26/2016,11:21:18,0,LTM,0,5.5,0,7.86,-87.7,-14.4,-14.4,0.32,1.27,0.11,0.3,24.321,4.7,4.7,0,4.7,3,97.8,8.18,51.01,1625,-1.313,-0.926
5/26/2016,11:21:20,0,LTM,0,5.5,0,7.96,-92.8,-15.4,-15.4,0.32,1.29,0.12,0.34,24.309,4.5,4.6,0,4.6,3,98.1,8.21,50.28,1580,-1.31,-0.924
5/26/2016,11:21:22,0,LTM,0,5.5,0,7.72,-80,-14.1,-14.1,0.34,1.36,0.14,0.4,24.314,4.4,4.5,0,4.5,3,98.3,8.23,49.58,1536,-1.314,-0.926
5/26/2016,11:21:24,0,LTM,0,5.5,0,7.87,-88.2,-7.1,-7.1,0.32,1.29,0.02,0.05,24.316,4.5,4.5,0,4.6,3,98.3,8.23,48.82,1489,-1.312,-0.925
5/26/2016,11:21:26,0,LTM,0,5.5,0,7.61,-73.8,-20.5,-20.5,0.28,1.11,0.03,0.08,24.313,4.4,4.5,0,4.5,3,98.4,8.23,48,1440,-1.312,-0.925
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
