1/7/2016,10:46:16,0,LTM,0,5.7,0,9.29,-132.7,11.7,11.7,-0.29,-1.17,-2.09,-5.84,26.156,694.1,679.1,0.33,677.5,441,66.6,5.38,62.399,44.001,,
1/7/2016,10:46:18,0,LTM,0,5.7,0,9.3,-132.8,12,12,-0.3,-1.19,-2.09,-5.85,26.193,694.4,679,0.33,677.4,441,70.5,5.69,61.956,43.689,,
1/7/2016,10:46:20,0,LTM,0,5.7,0,9.3,-133,12.3,12.3,-0.32,-1.27,-2.1,-5.87,26.234,694.8,678.8,0.33,677.2,441,71,5.73,60.274,42.503,,
1/7/2016,10:46:22,0,LTM,0,5.7,0,9.3,-133.1,12.6,12.6,-0.32,-1.29,-2.08,-5.83,26.279,695.2,678.6,0.33,676.9,441,71.6,5.77,58.393,41.177,,
1/7/2016,10:46:24,0,LTM,0,5.7,0,9.3,-133.2,13.1,13.1,-0.32,-1.3,-2.08,-5.82,26.334,695.6,678.4,0.33,676.6,441,72.2,5.82,57.428,40.498,,
1/7/2016,10:46:26,0,LTM,0,5.7,0,9.3,-133.3,13.3,13.3,-0.32,-1.26,-2.09,-5.84,26.397,696.2,678.2,0.33,676.3,441,76.3,6.14,54.52,38.448,,
1/7/2016,10:46:28,0,LTM,0,5.7,0,9.3,-133.5,13.7,13.7,-0.31,-1.24,-2.09,-5.84,26.464,696.9,678,0.33,676,441,78.2,6.28,53.389,37.651,,
1/7/2016,10:46:30,0,LTM,0,5.7,0,9.31,-133.6,13.9,13.9,-0.3,-1.21,-2.1,-5.87,26.534,697.6,677.7,0.33,675.6,441,79.2,6.36,51.292,36.173,,
1/7/2016,10:46:32,0,LTM,0,5.7,0,9.31,-133.8,14.3,14.3,-0.29,-1.18,-2.1,-5.88,26.608,698.3,677.5,0.33,675.3,440,80.1,6.42,48.903,34.489,,
1/7/2016,10:46:34,0,LTM,0,5.7,0,9.31,-133.9,14.5,14.5,-0.29,-1.16,-2.11,-5.9,26.685,699,677.2,0.33,674.9,440,80.9,6.47,46.551,32.831,,
1/7/2016,10:46:36,0,LTM,0,5.7,0,9.31,-134,14.8,14.8,-0.29,-1.14,-2.1,-5.89,26.751,699.5,676.9,0.33,674.5,440,81.5,6.51,43.702,30.823,,
1/7/2016,10:46:38,0,LTM,0,5.7,0,9.31,-134.2,15.1,15.1,-0.29,-1.18,-2.09,-5.86,26.795,699.9,676.7,0.33,674.3,440,81.9,6.54,42.376,29.888,,
1/7/2016,10:46:40,0,LTM,0,5.7,0,9.31,-134.3,15.4,15.4,-0.29,-1.15,-2.1,-5.87,26.83,700.2,676.5,0.33,674,440,82.3,6.57,38.88,27.423,,
1/7/2016,10:46:42,0,LTM,0,5.7,0,9.32,-134.4,15.7,15.7,-0.28,-1.14,-2.11,-5.9,26.857,700.3,676.3,0.33,673.8,440,82.7,6.6,37.483,26.437,,
1/7/2016,10:46:44,0,LTM,0,5.7,0,9.32,-134.6,16.1,16.1,-0.28,-1.1,-2.11,-5.91,26.877,700.4,676.2,0.33,673.6,440,83.5,6.66,34.175,24.104,,
1/7/2016,10:46:46,0,LTM,0,5.7,0,9.32,-134.7,16.3,16.3,-0.28,-1.12,-2.11,-5.92,26.884,700.5,676.1,0.33,673.5,439,84.1,6.7,32.462,22.896,,
1/7/2016,10:46:48,0,LTM,0,5.7,0,9.32,-134.8,16.7,16.7,-0.27,-1.08,-2.11,-5.9,26.89,700.5,676.1,0.33,673.5,439,84.6,6.74,30.074,21.212,,
1/7/2016,10:46:50,0,LTM,0,5.7,0,9.33,-134.9,17.1,17.1,-0.28,-1.1,-2.1,-5.87,26.898,700.6,676.1,0.33,673.5,439,85.1,6.78,27.303,19.258,,
1/7/2016,10:46:52,0,LTM,0,5.7,0,9.33,-135,17.3,17.3,-0.28,-1.12,-2.1,-5.87,26.918,700.8,676,0.33,673.4,439,85.6,6.82,24.85,17.528,,
1/7/2016,10:46:54,0,LTM,0,5.7,0,9.33,-135.2,17.6,17.6,-0.29,-1.14,-2.09,-5.85,26.942,701,676,0.33,673.3,439,86.1,6.86,21.926,15.466,,
1/7/2016,10:46:56,0,LTM,0,5.7,0,9.33,-135.3,18,18,-0.3,-1.2,-2.09,-5.86,26.965,701.3,675.9,0.33,673.2,439,86.8,6.91,19.136,13.498,,
1/7/2016,10:46:58,0,LTM,0,5.7,0,9.33,-135.4,18.2,18.2,-0.3,-1.21,-2.09,-5.86,26.988,701.5,675.9,0.33,673.1,439,87.4,6.96,16.476,11.622,,
1/7/2016,10:47:00,0,LTM,0,5.7,0,9.33,-135.5,18.5,18.5,-0.31,-1.23,-2.09,-5.85,27.01,701.7,675.8,0.33,673.1,439,88,7,14.233,10.04,,
1/7/2016,10:47:02,0,LTM,0,5.7,0,9.34,-135.6,18.9,18.9,-0.31,-1.25,-2.08,-5.83,27.031,702,675.8,0.33,673,439,88.7,7.05,12.098,8.533,,
1/7/2016,10:47:04,0,LTM,0,5.7,0,9.34,-135.7,19.1,19.1,-0.32,-1.28,-2.08,-5.84,27.041,702.1,675.8,0.33,673,439,89.3,7.1,11.414,8.051,,
1/7/2016,10:47:06,0,LTM,0,5.7,0,9.34,-135.9,19.4,19.4,-0.33,-1.31,-2.09,-5.85,27.047,702.3,675.8,0.33,673,439,89.8,7.13,9.296,6.558,,
1/7/2016,10:47:08,0,LTM,0,5.7,0,9.34,-136,19.7,19.7,-0.32,-1.29,-2.1,-5.89,27.051,702.3,675.8,0.33,673,439,90.1,7.16,8.202,5.786,,
1/7/2016,10:47:10,0,LTM,0,5.7,0,9.34,-136,19.9,19.9,-0.32,-1.27,-2.11,-5.9,27.054,702.3,675.8,0.33,673,439,90.5,7.19,7.245,5.111,,
1/7/2016,10:47:12,0,LTM,0,5.7,0,9.34,-136.1,20.2,20.2,-0.33,-1.3,-2.11,-5.9,27.056,702.3,675.8,0.33,673,439,90.7,7.21,5.208,3.674,,
1/7/2016,10:47:14,0,LTM,0,5.7,0,9.35,-136.2,20.5,20.5,-0.33,-1.31,-2.11,-5.9,27.059,702.4,675.8,0.33,673,439,91,7.23,3.751,2.646,,
1/7/2016,10:47:16,0,LTM,0,5.7,0,9.35,-136.3,20.7,20.7,-0.33,-1.3,-2.12,-5.93,27.063,702.4,675.8,0.33,672.9,439,91.2,7.24,2.688,1.896,,
1/7/2016,10:47:18,0,LTM,0,5.7,0,9.35,-136.4,21,21,-0.34,-1.37,-2.12,-5.95,27.069,702.5,675.8,0.33,672.9,439,91.3,7.26,-0.411,-0.29,,
1/7/2016,10:47:20,0,LTM,0,5.7,0,9.35,-136.5,21.3,21.3,-0.34,-1.35,-2.1,-5.89,27.084,702.7,675.8,0.33,672.9,439,91.6,7.27,-1.266,-0.893,,
1/7/2016,10:47:22,0,LTM,0,5.7,0,9.35,-136.5,21.6,21.6,-0.09,-0.35,-1.95,-5.47,27.099,24.4,23.5,0.01,23.4,15,91.7,7.3,-1.323,-0.933,,
1/7/2016,10:47:24,0,LTM,0,5.7,0,9.35,-136.6,31.3,31.3,0.03,0.11,-1.73,-4.86,27.102,20.3,19.5,0.01,19.5,13,91.8,7.3,-1.324,-0.934,,
1/7/2016,10:47:26,0,LTM,0,5.7,0,9.35,-136.6,45.7,45.7,0.18,0.74,-1.43,-4.01,27.091,19.5,18.7,0.01,18.7,12,91.7,7.29,-1.324,-0.934,,
1/7/2016,10:47:28,0,LTM,0,5.7,0,9.35,-136.5,47.8,47.8,0.32,1.28,-1.27,-3.55,27.076,17.1,16.4,0.01,16.4,11,91.6,7.29,-1.323,-0.934,,
1/7/2016,10:47:30,0,LTM,0,5.7,0,9.25,-130.8,56.9,56.9,0.49,1.97,-0.97,-2.71,27.055,15.9,15.3,0.01,15.3,10,91.4,7.27,-1.323,-0.934,,
1/7/2016,10:47:32,0,LTM,0,5.7,0,9.22,-129,58.9,58.9,0.3,1.21,-0.73,-2.05,27.005,16,15.4,0.01,15.4,10,91.1,7.25,-1.323,-0.933,,
1/7/2016,10:47:34,0,LTM,0,5.7,0,9.23,-129.6,60.8,60.8,0.35,1.4,-0.56,-1.55,26.965,16.7,16.1,0.01,16,10,90.7,7.23,-1.323,-0.933,,
1/7/2016,10:47:36,0,LTM,0,5.7,0,9.24,-129.7,61.4,61.4,0.36,1.43,-0.26,-0.74,26.923,16.9,16.3,0.01,16.2,11,90.3,7.2,-1.323,-0.933,,
1/7/2016,10:47:38,0,LTM,0,5.7,0,9.24,-130,60.8,60.8,0.34,1.37,-0.01,-0.02,26.893,15.9,15.3,0.01,15.3,10,90.1,7.19,-1.323,-0.933,,
1/7/2016,10:47:40,0,LTM,0,5.7,0,9.25,-130.8,60.9,60.9,0.33,1.3,-0.06,-0.18,26.876,15.7,15.1,0.01,15.1,10,89.9,7.18,-1.322,-0.933,,
1/7/2016,10:47:42,0,LTM,0,5.7,0,9.27,-131.7,60.5,60.5,0.34,1.36,-0.04,-0.12,26.858,15.7,15.1,0.01,15.1,10,89.7,7.17,-1.322,-0.933,,
1/7/2016,10:47:44,0,LTM,0,5.7,0,9.28,-132.3,60.2,60.2,0.34,1.35,-0.02,-0.07,26.854,15.6,15.1,0.01,15.1,10,89.6,7.16,-1.322,-0.933,,
1/7/2016,10:47:46,0,LTM,0,5.7,0,9.29,-132.7,60.1,60.1,0.33,1.33,-0.01,-0.02,26.855,15,14.5,0.01,14.5,9,89.5,7.15,-1.322,-0.933,,
1/7/2016,10:47:48,0,LTM,0,5.7,0,9.29,-132.9,60.4,60.4,0.31,1.26,-0.01,-0.03,26.857,14.4,13.9,0,13.8,9,89.5,7.15,-1.322,-0.933,,
1/7/2016,10:47:50,0,LTM,0,5.7,0,9.29,-133.1,60.7,60.7,0.31,1.23,0,0,26.86,14.3,13.8,0,13.8,9,89.4,7.14,-1.322,-0.932,,
1/7/2016,10:47:52,0,LTM,0,5.7,0,9.3,-133.1,60.9,60.9,0.31,1.23,0,0.01,26.863,14.3,13.8,0,13.8,9,89.4,7.14,-1.321,-0.932,,
1/7/2016,10:47:54,0,LTM,0,5.7,0,9.23,-129.1,64.9,64.9,0.29,1.17,0.03,0.08,26.862,14.7,14.2,0.01,14.1,9,89.3,7.13,-1.321,-0.932,,
1/7/2016,10:47:56,0,LTM,0,5.7,0,9.14,-123.8,66.9,66.9,0.28,1.14,0.02,0.05,26.851,19,18.3,0.01,18.2,12,89.2,7.13,-1.321,-0.932,,
1/7/2016,10:47:58,0,LTM,0,5.7,0,9.13,-123.1,69,69,0.28,1.13,0,0.01,26.836,21.4,20.6,0.01,20.6,13,89.2,7.12,-1.321,-0.932,,
1/7/2016,10:48:00,0,LTM,0,5.7,0,9.15,-124.4,69.3,69.3,0.32,1.26,0.02,0.07,26.808,25.1,24.2,0.01,24.1,16,89.1,7.12,-1.321,-0.932,,
1/7/2016,10:48:02,0,LTM,0,5.7,0,9.13,-123.2,69.7,69.7,0.3,1.2,0.01,0.02,26.78,29.8,28.8,0.01,28.7,19,89.1,7.12,-1.321,-0.932,,
1/7/2016,10:48:04,0,LTM,0,5.7,0,9.13,-123.7,69.5,69.5,0.31,1.26,0.02,0.06,26.756,31.6,30.6,0.01,30.4,20,89,7.12,-1.321,-0.932,,
1/7/2016,10:48:06,0,LTM,0,5.7,0,9.13,-123.6,69.5,69.5,0.33,1.33,0.03,0.07,26.709,35.2,34.1,0.01,34,22,89,7.12,-1.321,-0.932,,
1/7/2016,10:48:08,0,LTM,0,5.7,0,9.1,-121.6,69.9,69.9,0.33,1.32,0.01,0.04,26.685,35.2,34.1,0.01,34,22,89,7.13,-1.32,-0.932,,
1/7/2016,10:48:10,0,LTM,0,5.7,0,9.11,-121.9,70.1,70.1,0.31,1.25,0.03,0.1,26.655,32.6,31.6,0.01,31.5,21,89,7.14,-1.32,-0.931,,
1/7/2016,10:48:12,0,LTM,0,5.7,0,9.12,-122.7,70,70,0.32,1.27,0.03,0.09,26.63,31.1,30.1,0.01,30,20,89.1,7.14,-1.32,-0.931,,
1/7/2016,10:48:14,0,LTM,0,5.7,0,9.12,-122.9,70,70,0.33,1.32,0.06,0.16,26.612,27.9,27,0.01,27,18,89.2,7.15,-1.32,-0.931,,
1/7/2016,10:48:16,0,LTM,0,5.7,0,9.13,-123.3,70,70,0.33,1.31,0.09,0.25,26.598,26.2,25.4,0.01,25.3,17,89.2,7.16,-1.32,-0.931,,
1/7/2016,10:48:18,0,LTM,0,5.7,0,9.14,-123.7,69.9,69.9,0.32,1.27,0.1,0.28,26.593,25.5,24.8,0.01,24.7,16,89.3,7.16,-1.32,-0.931,,
1/7/2016,10:48:20,0,LTM,0,5.7,0,9.14,-123.8,69.9,69.9,0.32,1.28,0.12,0.34,26.589,27.3,26.5,0.01,26.4,17,89.3,7.17,-1.32,-0.931,,
1/7/2016,10:48:22,0,LTM,0,5.7,0,9.14,-123.7,69.9,69.9,0.32,1.26,0.11,0.32,26.587,29.1,28.3,0.01,28.2,18,89.3,7.17,-1.32,-0.931,,
1/7/2016,10:48:24,0,LTM,0,5.7,0,9.14,-123.6,70.1,70.1,0.31,1.23,0.11,0.32,26.585,30.8,29.9,0.01,29.8,19,89.4,7.17,-1.32,-0.931,,
1/7/2016,10:48:26,0,LTM,0,5.7,0,9.14,-123.8,70.1,70.1,0.29,1.14,0.11,0.29,26.584,33,32,0.01,31.9,21,89.4,7.18,-1.32,-0.931,,
1/7/2016,10:48:28,0,LTM,0,5.7,0,9.14,-123.8,70.2,70.2,0.3,1.18,0.1,0.27,26.584,34.9,33.9,0.01,33.8,22,89.4,7.18,-1.319,-0.931,,
1/7/2016,10:48:30,0,LTM,0,5.7,0,9.14,-124.1,70.2,70.2,0.29,1.15,0.05,0.14,26.583,36.7,35.6,0.02,35.5,23,89.4,7.18,-1.319,-0.931,,
1/7/2016,10:48:32,0,LTM,0,5.7,0,9.15,-124.2,70.3,70.3,0.3,1.21,0.02,0.07,26.579,36.3,35.2,0.01,35.1,23,89.4,7.18,-1.319,-0.931,,
1/7/2016,10:48:34,0,LTM,0,5.7,0,9.15,-124.3,70.5,70.5,0.3,1.22,0,0,26.577,35.4,34.3,0.01,34.2,22,89.4,7.18,-1.319,-0.931,,
1/7/2016,10:48:36,0,LTM,0,5.7,0,9.15,-124.3,70.8,70.8,0.31,1.25,-0.02,-0.07,26.575,34.3,33.3,0.01,33.2,22,89.5,7.19,-1.319,-0.931,,
1/7/2016,10:48:38,0,LTM,0,5.7,0,9.15,-124.5,70.7,70.7,0.31,1.24,-0.02,-0.07,26.574,34.4,33.4,0.01,33.3,22,89.5,7.19,-1.319,-0.931,,
1/7/2016,10:48:40,0,LTM,0,5.7,0,9.15,-124.6,70.6,70.6,0.3,1.18,-0.05,-0.14,26.574,35.9,34.9,0.01,34.7,23,89.6,7.19,-1.319,-0.931,,
1/7/2016,10:48:42,0,LTM,0,5.7,0,9.07,-119.5,70.7,70.7,0.31,1.23,-0.06,-0.16,26.575,37,35.9,0.02,35.8,23,89.6,7.2,-1.319,-0.931,,
1/7/2016,10:48:44,0,LTM,0,5.7,0,9.03,-117.4,71,71,0.31,1.25,-0.06,-0.17,26.577,37.8,36.7,0.02,36.6,24,89.6,7.2,-1.319,-0.931,,
1/7/2016,10:48:46,0,LTM,0,5.7,0,9.07,-119.9,71.4,71.4,0.33,1.32,-0.07,-0.19,26.579,38.5,37.3,0.02,37.2,24,89.7,7.2,-1.319,-0.931,,
1/7/2016,10:48:48,0,LTM,0,5.7,0,9.1,-121.8,74.2,74.2,0.34,1.36,-0.04,-0.11,26.578,39.1,38,0.02,37.8,25,89.7,7.2,-1.319,-0.931,,
1/7/2016,10:48:50,0,LTM,0,5.7,0,9.1,-121.7,74.3,74.3,0.33,1.33,-0.04,-0.1,26.578,39,37.8,0.02,37.7,25,89.7,7.2,-1.319,-0.931,,
1/7/2016,10:48:52,0,LTM,0,5.7,0,9.1,-121.8,73.6,73.6,0.32,1.27,-0.03,-0.09,26.576,37.6,36.5,0.02,36.4,24,89.7,7.2,-1.319,-0.931,,
1/7/2016,10:48:54,0,LTM,0,5.7,0,9.11,-122,74,74,0.3,1.21,-0.02,-0.05,26.573,35.9,34.8,0.01,34.7,23,89.7,7.2,-1.319,-0.931,,
1/7/2016,10:48:56,0,LTM,0,5.7,0,9.17,-125.7,74.4,74.4,0.32,1.27,-0.02,-0.05,26.568,35,34,0.01,33.9,22,89.7,7.2,-1.319,-0.931,,
1/7/2016,10:48:58,0,LTM,0,5.7,0,9.12,-122.5,73.7,73.7,0.29,1.16,-0.04,-0.11,26.565,34.9,33.9,0.01,33.8,22,89.8,7.21,-1.319,-0.931,,
1/7/2016,10:49:00,0,LTM,0,5.7,0,9.23,-129.1,63.2,63.2,0.29,1.15,-0.01,-0.04,26.565,36.6,35.6,0.02,35.5,23,89.9,7.22,-1.319,-0.931,,
1/7/2016,10:49:02,0,LTM,0,5.7,0,9.24,-129.9,58.9,58.9,0.32,1.29,0.49,1.36,26.587,36.1,35.1,0.01,35,23,91.4,7.34,-1.319,-0.931,,
1/7/2016,10:49:04,0,LTM,0,5.7,0,9.24,-129.9,59,59,0.35,1.42,1.26,3.54,26.611,34.6,33.6,0.01,33.5,22,90.9,7.3,-1.319,-0.93,,
1/7/2016,10:49:06,0,LTM,0,5.7,0,9.24,-130,57.9,57.9,0.36,1.44,2.08,5.83,26.637,32,31,0.01,30.9,20,90.8,7.28,-1.318,-0.93,,
1/7/2016,10:49:08,0,LTM,0,5.6,0,9.24,-130,51.2,51.2,0.38,1.53,10,28.01,26.668,28.2,27.4,0.01,27.3,18,90.8,7.28,-1.318,-0.93,,
1/7/2016,10:49:10,0,LTM,0,5.6,0,9.24,-129.8,52,52,0.41,1.64,10.74,30.08,26.7,23.8,23,0.01,23,15,90.8,7.28,-1.318,-0.93,,
1/7/2016,10:49:12,0,LTM,0,5.6,0,9.24,-129.6,49.5,49.5,0.42,1.7,10.16,28.45,26.733,18.6,18,0.01,17.9,12,90.8,7.27,-1.318,-0.93,,
1/7/2016,10:49:14,0,LTM,0,5.6,0,9.24,-129.6,48.1,48.1,0.46,1.82,10.52,29.45,26.758,13.4,13,0,12.9,8,90.8,7.27,-1.317,-0.929,,
1/7/2016,10:49:16,0,LTM,0,5.6,0,9.24,-129.6,47.5,47.5,0.46,1.86,11.04,30.91,26.774,11.2,10.8,0,10.8,7,90.8,7.27,-1.317,-0.929,,
1/7/2016,10:49:18,0,LTM,0,5.7,0,9.24,-129.6,47,47,0.46,1.85,11.37,31.84,26.793,10,9.7,0,9.6,6,90.8,7.26,-1.316,-0.929,,
1/7/2016,10:49:20,0,LTM,0,5.7,0,9.24,-129.6,46.4,46.4,0.47,1.89,11.48,32.13,26.809,9.5,9.2,0,9.1,6,90.8,7.26,-1.315,-0.928,,
1/7/2016,10:49:22,0,LTM,0,5.7,0,9.24,-129.6,46.2,46.2,0.49,1.95,11.34,31.77,26.826,9.5,9.2,0,9.2,6,90.8,7.26,-1.314,-0.927,,
1/7/2016,10:49:24,0,LTM,0,5.7,0,9.24,-129.7,46,46,0.49,1.95,11.31,31.67,26.855,9.7,9.4,0,9.3,6,90.8,7.26,-1.313,-0.927,,
1/7/2016,10:49:26,0,LTM,0,5.7,0,9.24,-129.7,45.7,45.7,0.5,1.99,11.23,31.44,26.884,9.4,9.1,0,9,6,90.9,7.26,-1.312,-0.925,,
1/7/2016,10:49:28,0,LTM,0,5.5,0,9.24,-129.7,45.5,45.5,0.52,2.07,11.36,31.81,26.911,9,8.6,0,8.6,6,90.9,7.26,-1.31,-0.924,,
1/7/2016,10:49:30,0,LTM,0,5.5,0,9.23,-129.6,45.2,45.2,0.53,2.14,11.39,31.89,26.936,8.5,8.2,0,8.2,5,90.9,7.26,-1.308,-0.923,,
1/7/2016,10:49:32,0,LTM,0,5.5,0,9.23,-129.6,44.9,44.9,0.54,2.15,11.47,32.11,26.964,8.1,7.8,0,7.8,5,91,7.25,-1.305,-0.921,,
1/7/2016,10:49:34,0,LTM,0,5.5,0,9.23,-129.6,44.6,44.6,0.55,2.21,11.49,32.18,26.992,7.8,7.5,0,7.5,5,91,7.25,-1.304,-0.92,,
1/7/2016,10:49:36,0,LTM,0,5.5,0,9.23,-129.5,44,44,0.55,2.2,11.46,32.08,27.011,7.2,7,0,6.9,5,91,7.25,-1.302,-0.919,,
1/7/2016,10:49:38,0,LTM,0,5.7,0,9.23,-129.5,43.4,43.4,0.55,2.22,11.37,31.83,27.024,6.9,6.6,0,6.6,4,91,7.25,-1.3,-0.917,,
1/7/2016,10:49:40,0,LTM,0,5.7,0,9.23,-129.6,42.9,42.9,0.56,2.22,11.33,31.71,27.037,6.8,6.6,0,6.6,4,91,7.25,-1.298,-0.916,,
1/7/2016,10:49:42,0,LTM,0,5.7,0,9.24,-129.8,42.6,42.6,0.56,2.23,11.43,31.99,27.052,7.8,7.5,0,7.5,5,91.1,7.25,-1.296,-0.914,,
1/7/2016,10:49:44,0,LTM,0,5.7,0,9.24,-129.9,42.2,42.2,0.57,2.27,11.5,32.2,27.069,9,8.7,0,8.6,6,91.1,7.25,-1.293,-0.913,,
1/7/2016,10:49:46,0,LTM,0,5.7,0,9.24,-130.1,41.9,41.9,0.58,2.32,11.4,31.93,27.084,10.2,9.8,0,9.8,6,91.1,7.25,-1.291,-0.911,,
1/7/2016,10:49:48,0,LTM,0,5.7,0,9.24,-130.3,41.6,41.6,0.58,2.32,11.31,31.67,27.096,10.8,10.4,0,10.3,7,91.2,7.25,-1.288,-0.909,,
1/7/2016,10:49:50,0,LTM,0,5.7,0,9.25,-130.4,41.4,41.4,0.59,2.36,11.36,31.82,27.116,11.9,11.5,0,11.4,7,91.2,7.26,-1.285,-0.907,,
1/7/2016,10:49:52,0,LTM,0,5.7,0,9.25,-130.4,41.2,41.2,0.6,2.41,11.45,32.07,27.132,12.6,12.1,0,12.1,8,91.3,7.26,-1.282,-0.904,,
1/7/2016,10:49:54,0,LTM,0,5.7,0,9.25,-130.4,41.2,41.2,0.6,2.4,11.56,32.37,27.149,12.5,12,0,11.9,8,91.3,7.26,-1.28,-0.903,,
1/7/2016,10:49:56,0,LTM,0,5.7,0,9.25,-130.5,41.2,41.2,0.6,2.4,11.7,32.75,27.162,11.2,10.8,0,10.7,7,91.3,7.26,-1.277,-0.901,,
1/7/2016,10:49:58,0,LTM,0,5.7,0,9.25,-130.6,41.2,41.2,0.6,2.39,11.93,33.42,27.175,10.4,10,0,9.9,6,91.3,7.26,-1.275,-0.9,,
1/7/2016,10:50:00,0,LTM,0,5.7,0,9.25,-130.7,41.2,41.2,0.61,2.45,12.14,34,27.188,9.7,9.3,0,9.3,6,91.3,7.26,-1.273,-0.899,,
1/7/2016,10:50:02,0,LTM,0,5.7,0,9.25,-130.7,41.1,41.1,0.62,2.49,12.29,34.41,27.202,9,8.6,0,8.6,6,91.4,7.25,-1.271,-0.897,,
1/7/2016,10:50:04,0,LTM,0,5.7,0,9.25,-130.5,40.9,40.9,0.65,2.59,12.44,34.83,27.216,8.3,7.9,0,7.9,5,91.4,7.25,-1.27,-0.896,,
1/7/2016,10:50:06,0,LTM,0,5.7,0,9.25,-130.4,40.8,40.8,0.65,2.59,12.67,35.46,27.231,8.1,7.7,0,7.7,5,91.4,7.25,-1.269,-0.895,,
1/7/2016,10:50:08,0,LTM,0,5.6,0,9.24,-130.2,40.6,40.6,0.66,2.63,12.89,36.08,27.249,8,7.7,0,7.7,5,91.4,7.25,-1.267,-0.894,,
1/7/2016,10:50:10,0,LTM,0,5.6,0,9.24,-130,40.2,40.2,0.67,2.67,12.96,36.28,27.268,7.9,7.6,0,7.6,5,91.4,7.25,-1.266,-0.893,,
1/7/2016,10:50:12,0,LTM,0,5.6,0,9.23,-129.8,39.9,39.9,0.66,2.66,12.99,36.36,27.286,7.6,7.3,0,7.3,5,91.4,7.24,-1.265,-0.892,,
1/7/2016,10:50:14,0,LTM,0,5.6,0,9.23,-129.7,39.5,39.5,0.66,2.66,12.99,36.37,27.304,7.4,7.1,0,7.1,5,91.4,7.24,-1.263,-0.891,,
1/7/2016,10:50:16,0,LTM,0,5.6,0,9.23,-129.7,39.1,39.1,0.68,2.72,13.04,36.5,27.322,7.3,7,0,7,5,91.4,7.24,-1.262,-0.891,,
1/7/2016,10:50:18,0,LTM,0,5.7,0,9.23,-129.7,38.7,38.7,0.68,2.73,13.02,36.46,27.34,7.3,7,0,7,5,91.4,7.24,-1.261,-0.89,,
1/7/2016,10:50:20,0,LTM,0,5.7,0,9.23,-129.5,38.2,38.2,0.7,2.78,13.01,36.44,27.357,7.1,6.8,0,6.8,4,91.3,7.23,-1.26,-0.889,,
1/7/2016,10:50:22,0,LTM,0,5.7,0,9.23,-129.4,37.7,37.7,0.69,2.76,13.04,36.52,27.373,6.9,6.6,0,6.6,4,91.3,7.23,-1.26,-0.889,,
1/7/2016,10:50:24,0,LTM,0,5.7,0,9.23,-129.4,37.3,37.3,0.7,2.8,13.02,36.45,27.389,6.8,6.5,0,6.5,4,91.4,7.23,-1.259,-0.888,,
1/7/2016,10:50:26,0,LTM,0,5.7,0,9.23,-129.3,36.9,36.9,0.69,2.76,12.9,36.13,27.406,6.7,6.4,0,6.4,4,91.4,7.23,-1.259,-0.888,,
1/7/2016,10:50:28,0,LTM,0,5.6,0,9.22,-129.3,36.5,36.5,0.69,2.76,12.82,35.89,27.422,6.6,6.3,0,6.2,4,91.4,7.23,-1.258,-0.888,,
1/7/2016,10:50:30,0,LTM,0,5.6,0,9.22,-129.2,36.1,36.1,0.69,2.78,12.77,35.76,27.437,6.4,6.1,0,6.1,4,91.4,7.23,-1.258,-0.887,,
1/7/2016,10:50:32,0,LTM,0,5.6,0,9.22,-129.2,35.9,35.9,0.7,2.82,12.77,35.76,27.452,6.2,5.9,0,5.9,4,91.4,7.23,-1.257,-0.887,,
1/7/2016,10:50:34,0,LTM,0,5.6,0,9.22,-129.2,35.8,35.8,0.71,2.83,12.66,35.45,27.468,6.2,5.9,0,5.9,4,91.5,7.23,-1.256,-0.886,,
1/7/2016,10:50:36,0,LTM,0,5.6,0,9.22,-129.3,35.8,35.8,0.72,2.9,12.56,35.17,27.488,6.2,5.9,0,5.9,4,91.5,7.23,-1.255,-0.886,,
1/7/2016,10:50:38,0,LTM,0,5.9,11.5,9.23,-129.4,35.8,35.8,0.73,2.91,12.45,34.85,27.509,6.4,6.1,0,6,4,91.4,7.22,-1.254,-0.885,,
1/7/2016,10:50:40,0,LTM,0,5.9,11.5,9.23,-129.5,35.7,35.7,0.73,2.93,12.31,34.48,27.533,6.6,6.3,0,6.3,4,91.4,7.22,-1.253,-0.884,,
1/7/2016,10:50:42,0,LTM,0,5.9,11.5,9.23,-129.6,35.8,35.8,0.74,2.95,12.15,34.03,27.56,7,6.6,0,6.6,4,91.4,7.21,-1.252,-0.884,,
1/7/2016,10:50:44,0,LTM,0,5.9,11.5,9.23,-129.8,35.8,35.8,0.73,2.91,12.17,34.09,27.59,7.4,7,0,7,5,91.4,7.21,-1.251,-0.883,,
1/7/2016,10:50:46,0,LTM,0,5.9,11.5,9.24,-130,35.8,35.8,0.72,2.9,12.26,34.32,27.62,7.8,7.4,0,7.4,5,91.4,7.2,-1.25,-0.882,,
1/7/2016,10:50:48,0,LTM,0,5.9,11.5,9.24,-130.2,35.9,35.9,0.74,2.97,12.37,34.62,27.645,9,8.6,0,8.5,6,91.4,7.2,-1.249,-0.882,,
1/7/2016,10:50:50,0,LTM,0,5.9,11.5,9.24,-130.4,35.9,35.9,0.73,2.93,12.46,34.89,27.672,10.5,10,0,10,7,91.4,7.2,-1.248,-0.881,,
1/7/2016,10:50:52,0,LTM,0,5.9,11.5,9.24,-130.6,35.8,35.8,0.72,2.9,12.55,35.14,27.696,11.4,10.9,0,10.8,7,91.3,7.19,-1.247,-0.88,,
